2017-11-29 00:01:25,0.0,0.0,0,,,,,,,,,0.00,0,13.43,,0.00,,-14.9,40.5,1000.215,,110,WS25,0,0,183
2017-11-29 00:02:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-14.9,40.4,1000.215,,81,WS25,0,0,183
2017-11-29 00:03:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-14.9,40.5,999.949,,64,WS25,0,0,183
2017-11-29 00:04:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-15.0,40.4,1000.215,,177,WS25,0,0,183
2017-11-29 00:05:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-15.1,40.5,1000.215,,224,WS25,0,0,183
2017-11-29 00:06:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-15.1,40.5,1000.215,,236,WS25,0,0,183
2017-11-29 00:07:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-15.1,40.4,1000.215,,127,WS25,0,0,183
2017-11-29 00:08:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-15.1,40.2,999.949,,1,WS25,0,0,183
2017-11-29 00:09:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-15.1,40.1,1000.215,,132,WS25,0,0,183
2017-11-29 00:10:25,0.0,0.0,0,,,,,,,,,0.00,0,13.43,,0.00,,-15.2,40.2,1000.215,,9,WS25,0,0,183
2017-11-29 00:11:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-15.2,40.3,999.949,,158,WS25,0,0,183
2017-11-29 00:12:25,0.0,0.0,0,,,,,,,,,0.00,0,13.43,,0.00,,-15.4,40.5,1000.215,,237,WS25,0,0,183
2017-11-29 00:13:25,0.0,0.0,0,,,,,,,,,0.00,0,13.43,,0.00,,-15.5,40.5,999.949,,245,WS25,0,0,183
2017-11-29 00:14:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-15.6,40.5,999.949,,238,WS25,0,0,183
2017-11-29 00:15:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-15.6,40.5,999.949,,214,WS25,0,0,183
2017-11-29 00:16:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-15.7,40.6,999.949,,30,WS25,0,0,183
2017-11-29 00:17:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-15.7,40.7,999.949,,238,WS25,0,0,183
2017-11-29 00:18:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-15.7,40.7,999.949,,195,WS25,0,0,183
2017-11-29 00:19:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-15.7,40.6,999.949,,51,WS25,0,0,183
2017-11-29 00:20:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-15.7,40.5,999.949,,172,WS25,0,0,183
2017-11-29 00:21:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-15.9,40.5,999.949,,172,WS25,0,0,183
2017-11-29 00:22:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-16.0,40.6,999.949,,226,WS25,0,0,183
2017-11-29 00:23:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-16.1,40.6,999.949,,154,WS25,0,0,183
2017-11-29 00:24:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-16.3,40.8,999.949,,223,WS25,0,0,183
2017-11-29 00:25:25,0.0,0.0,0,,,,,,,,,0.00,0,13.43,,0.00,,-16.5,40.8,999.949,,134,WS25,0,0,183
2017-11-29 00:26:25,0.0,0.0,0,,,,,,,,,0.00,0,13.43,,0.00,,-16.6,40.9,999.949,,10,WS25,0,0,183
2017-11-29 00:27:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-16.6,41.0,999.949,,52,WS25,0,0,183
2017-11-29 00:28:25,0.0,0.0,0,,,,,,,,,0.00,0,13.43,,0.00,,-16.6,41.0,1000.215,,24,WS25,0,0,183
2017-11-29 00:29:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-16.8,41.0,999.949,,25,WS25,0,0,183
2017-11-29 00:30:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-16.9,41.2,999.949,,10,WS25,0,0,183
2017-11-29 00:31:25,0.0,0.0,0,,,,,,,,,0.00,0,13.43,,0.00,,-16.8,40.9,999.949,,16,WS25,0,0,183
2017-11-29 00:32:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-16.8,40.8,999.949,,173,WS25,0,0,183
2017-11-29 00:33:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-16.9,40.8,999.949,,213,WS25,0,0,183
2017-11-29 00:34:25,0.0,0.0,0,,,,,,,,,0.00,0,13.43,,0.00,,-16.9,40.8,999.949,,174,WS25,0,0,183
2017-11-29 00:35:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-17.2,40.9,999.949,,147,WS25,0,0,183
2017-11-29 00:36:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-18.0,41.5,999.949,,20,WS25,0,0,183
2017-11-29 00:37:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-18.6,41.8,999.949,,255,WS25,0,0,183
2017-11-29 00:38:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-19.2,42.2,999.949,,142,WS25,0,0,183
2017-11-29 00:39:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-19.4,42.3,999.949,,78,WS25,0,0,183
2017-11-29 00:40:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-19.4,42.2,999.949,,183,WS25,0,0,183
2017-11-29 00:41:25,0.0,0.0,0,,,,,,,,,0.00,0,13.43,,0.00,,-19.4,42.3,999.949,,22,WS25,0,0,183
2017-11-29 00:42:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-19.4,42.1,999.949,,7,WS25,0,0,183
2017-11-29 00:43:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-19.4,42.1,999.949,,63,WS25,0,0,183
2017-11-29 00:44:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-19.4,42.0,999.949,,221,WS25,0,0,183
2017-11-29 00:45:25,0.0,0.0,0,,,,,,,,,0.00,0,13.43,,0.00,,-19.4,41.9,999.949,,160,WS25,0,0,183
2017-11-29 00:46:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-19.3,41.7,999.949,,234,WS25,0,0,183
2017-11-29 00:47:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-19.3,41.8,999.949,,85,WS25,0,0,183
2017-11-29 00:48:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-19.2,41.9,999.949,,240,WS25,0,0,183
2017-11-29 00:49:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-18.9,41.6,999.949,,211,WS25,0,0,183
2017-11-29 00:50:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-18.7,41.4,999.949,,184,WS25,0,0,183
2017-11-29 00:51:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-18.6,41.5,999.949,,8,WS25,0,0,183
2017-11-29 00:52:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-18.6,41.5,999.949,,44,WS25,0,0,183
2017-11-29 00:53:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-18.8,41.9,999.949,,7,WS25,0,0,183
2017-11-29 00:54:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-19.1,42.0,999.949,,71,WS25,0,0,183
2017-11-29 00:55:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-19.2,42.1,999.949,,215,WS25,0,0,183
2017-11-29 00:56:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-19.0,41.7,999.949,,64,WS25,0,0,183
2017-11-29 00:57:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-18.9,41.6,999.949,,12,WS25,0,0,183
2017-11-29 00:58:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-19.0,41.7,999.949,,85,WS25,0,0,183
2017-11-29 00:59:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-19.1,41.6,999.949,,229,WS25,0,0,183
2017-11-29 01:00:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-19.1,41.6,999.949,,77,WS25,0,0,183
2017-11-29 01:01:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-19.1,41.6,999.949,,117,WS25,0,0,183
2017-11-29 01:02:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-19.1,41.7,999.949,,153,WS25,0,0,183
2017-11-29 01:03:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-19.1,41.8,999.949,,38,WS25,0,0,183
2017-11-29 01:04:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-19.2,41.8,999.949,,108,WS25,0,0,183
2017-11-29 01:05:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-19.1,41.9,999.949,,252,WS25,0,0,183
2017-11-29 01:06:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-19.2,41.7,999.949,,247,WS25,0,0,183
2017-11-29 01:07:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-19.4,42.0,999.949,,164,WS25,0,0,183
2017-11-29 01:08:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-19.4,41.8,999.949,,85,WS25,0,0,183
2017-11-29 01:09:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-19.3,41.7,999.949,,154,WS25,0,0,183
2017-11-29 01:10:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-19.3,41.6,999.949,,101,WS25,0,0,183
2017-11-29 01:11:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-19.4,41.6,999.949,,45,WS25,0,0,183
2017-11-29 01:12:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-19.6,41.7,999.949,,225,WS25,0,0,183
2017-11-29 01:13:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-20.0,41.9,999.949,,78,WS25,0,0,183
2017-11-29 01:14:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-20.2,42.0,999.949,,80,WS25,0,0,183
2017-11-29 01:15:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-20.0,42.0,999.949,,72,WS25,0,0,183
2017-11-29 01:16:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-19.9,41.9,999.949,,216,WS25,0,0,183
2017-11-29 01:17:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-19.9,42.1,999.949,,60,WS25,0,0,183
2017-11-29 01:18:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-20.2,42.5,999.949,,163,WS25,0,0,183
2017-11-29 01:19:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-20.2,42.7,999.949,,255,WS25,0,0,183
2017-11-29 01:20:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-20.0,42.3,999.949,,222,WS25,0,0,183
2017-11-29 01:21:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-20.0,42.2,999.949,,46,WS25,0,0,183
2017-11-29 01:22:25,0.0,0.0,0,,,,,,,,,0.25,0,13.43,,0.00,,-20.1,42.2,999.949,,27,WS25,0,0,183
2017-11-29 01:23:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-20.3,42.4,999.949,,4,WS25,0,0,183
2017-11-29 01:24:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-20.3,42.2,999.949,,120,WS25,0,0,183
2017-11-29 01:25:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-20.2,42.1,999.949,,172,WS25,0,0,183
2017-11-29 01:26:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-20.4,42.2,999.949,,20,WS25,0,0,183
2017-11-29 01:27:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-20.8,42.7,999.949,,206,WS25,0,0,183
2017-11-29 01:28:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-21.1,42.9,999.949,,16,WS25,0,0,183
