2017-10-31 00:01:25,2.6,9.5,385,,,,,,,,,0.00,0,13.55,,0.00,,3.7,83.7,1001.545,,121,WS25,0,0,183
2017-10-31 00:02:25,0.9,5.8,268,,,,,,,,,0.00,0,13.55,,0.00,,3.7,79.7,1001.545,,90,WS25,0,0,183
2017-10-31 00:03:25,4.7,6.0,354,,,,,,,,,0.00,0,13.55,,0.00,,3.7,79.8,1001.811,,181,WS25,0,0,183
2017-10-31 00:04:25,4.0,6.3,290,,,,,,,,,0.00,0,13.55,,0.00,,3.5,81.5,1001.545,,65,WS25,0,0,183
2017-10-31 00:05:25,5.3,10.8,556,,,,,,,,,0.00,0,13.55,,0.00,,3.4,82.9,1001.545,,34,WS25,0,0,183
2017-10-31 00:06:25,4.3,6.3,304,,,,,,,,,0.00,0,13.55,,0.00,,3.5,83.9,1001.545,,170,WS25,0,0,183
2017-10-31 00:07:25,2.3,5.2,248,,,,,,,,,0.00,0,13.51,,0.00,,3.4,85.3,1001.545,,111,WS25,0,0,183
2017-10-31 00:08:25,6.2,9.1,394,,,,,,,,,0.00,0,13.55,,0.00,,3.4,87.1,1001.545,,224,WS25,0,0,183
2017-10-31 00:09:25,1.0,7.3,345,,,,,,,,,0.00,0,13.55,,0.00,,3.6,87.5,1001.279,,199,WS25,0,0,183
2017-10-31 00:10:25,1.7,5.4,301,,,,,,,,,0.00,0,13.55,,0.00,,3.5,89.0,1001.545,,121,WS25,0,0,183
2017-10-31 00:11:25,1.1,7.2,285,,,,,,,,,0.00,0,13.55,,0.00,,3.5,89.5,1001.545,,212,WS25,0,0,183
2017-10-31 00:12:25,2.5,5.8,188,,,,,,,,,0.00,0,13.55,,0.00,,3.6,89.4,1001.545,,198,WS25,0,0,183
2017-10-31 00:13:25,2.9,5.0,285,,,,,,,,,0.00,0,13.55,,0.00,,3.7,90.0,1001.545,,175,WS25,0,0,183
2017-10-31 00:14:25,4.6,7.2,371,,,,,,,,,0.00,0,13.55,,0.00,,3.7,89.4,1001.279,,58,WS25,0,0,183
2017-10-31 00:15:25,2.2,7.8,357,,,,,,,,,0.00,0,13.55,,0.00,,3.7,87.1,1001.545,,152,WS25,0,0,183
2017-10-31 00:16:25,2.0,8.3,234,,,,,,,,,0.00,0,13.55,,0.00,,3.8,86.8,1001.545,,236,WS25,0,0,183
2017-10-31 00:17:25,1.6,5.7,256,,,,,,,,,0.00,0,13.55,,0.00,,3.8,85.0,1001.545,,5,WS25,0,0,183
2017-10-31 00:18:25,1.7,5.8,255,,,,,,,,,0.00,0,13.51,,0.00,,3.8,84.8,1001.545,,119,WS25,0,0,183
2017-10-31 00:19:25,8.2,9.3,466,,,,,,,,,0.00,0,13.55,,0.00,,3.8,84.6,1001.811,,29,WS25,0,0,183
2017-10-31 00:20:25,1.6,11.7,562,,,,,,,,,0.00,0,13.55,,0.00,,3.9,83.0,1001.545,,195,WS25,0,0,183
2017-10-31 00:21:25,2.2,9.3,438,,,,,,,,,0.00,0,13.55,,0.00,,3.9,85.0,1001.545,,207,WS25,0,0,183
2017-10-31 00:22:25,1.4,7.2,219,,,,,,,,,0.00,0,13.55,,0.00,,3.9,90.9,1001.545,,182,WS25,0,0,183
2017-10-31 00:23:25,0.5,5.7,223,,,,,,,,,0.00,0,13.55,,0.00,,4.0,95.8,1001.545,,21,WS25,0,0,183
2017-10-31 00:24:25,2.9,5.0,219,,,,,,,,,0.00,0,13.55,,0.00,,4.0,97.8,1001.279,,149,WS25,0,0,183
2017-10-31 00:25:25,1.5,5.4,198,,,,,,,,,0.00,0,13.55,,0.00,,4.0,98.5,1001.545,,29,WS25,0,0,183
2017-10-31 00:26:25,1.8,5.4,184,,,,,,,,,0.00,0,13.55,,0.00,,4.0,98.3,1001.545,,209,WS25,0,0,183
2017-10-31 00:27:25,7.4,8.5,348,,,,,,,,,0.00,0,13.55,,0.00,,4.0,95.5,1001.545,,229,WS25,0,0,183
2017-10-31 00:28:25,3.7,8.2,373,,,,,,,,,0.00,0,13.55,,0.00,,4.0,92.9,1001.279,,190,WS25,0,0,183
2017-10-31 00:29:25,2.2,10.6,527,,,,,,,,,0.00,0,13.55,,0.00,,4.0,88.9,1001.279,,191,WS25,0,0,183
2017-10-31 00:30:25,4.4,6.2,351,,,,,,,,,0.00,0,13.51,,0.00,,4.0,86.8,1001.545,,128,WS25,0,0,183
2017-10-31 00:31:25,2.7,7.6,412,,,,,,,,,0.00,0,13.55,,0.00,,4.0,89.5,1001.545,,60,WS25,0,0,183
2017-10-31 00:32:25,6.3,13.8,654,,,,,,,,,0.00,0,13.55,,0.00,,3.9,95.3,1001.279,,142,WS25,0,0,183
2017-10-31 00:33:25,7.9,9.4,487,,,,,,,,,0.00,0,13.51,,0.00,,3.9,97.8,1001.811,,224,WS25,0,0,183
2017-10-31 00:34:25,1.5,13.9,660,,,,,,,,,0.00,0,13.55,,0.00,,3.8,98.9,1001.545,,245,WS25,0,0,183
2017-10-31 00:35:25,6.3,12.6,451,,,,,,,,,0.00,0,13.55,,0.00,,3.7,99.4,1001.811,,162,WS25,0,0,183
2017-10-31 00:36:25,9.5,11.5,497,,,,,,,,,0.00,0,13.55,,0.00,,3.7,99.6,1001.811,,198,WS25,0,0,183
2017-10-31 00:37:25,4.6,15.6,621,,,,,,,,,0.00,0,13.55,,0.00,,3.6,99.8,1001.545,,55,WS25,0,0,183
2017-10-31 00:38:25,6.1,6.2,294,,,,,,,,,0.00,0,13.51,,0.00,,3.5,99.8,1001.545,,150,WS25,0,0,183
2017-10-31 00:39:25,6.5,10.0,509,,,,,,,,,0.00,0,13.55,,0.00,,3.5,99.8,1001.545,,157,WS25,0,0,183
2017-10-31 00:40:25,5.7,9.6,520,,,,,,,,,0.00,0,13.55,,0.00,,3.5,99.9,1001.279,,42,WS25,0,0,183
2017-10-31 00:41:25,0.4,5.8,269,,,,,,,,,0.00,0,13.55,,0.00,,3.6,99.9,1001.545,,175,WS25,0,0,183
2017-10-31 00:42:25,1.7,3.8,212,,,,,,,,,0.00,0,13.55,,0.00,,3.5,99.9,1001.545,,38,WS25,0,0,183
2017-10-31 00:43:25,5.0,7.8,258,,,,,,,,,0.00,0,13.55,,0.00,,3.5,99.9,1001.545,,156,WS25,0,0,183
2017-10-31 00:44:25,3.3,6.8,419,,,,,,,,,0.00,0,13.55,,0.00,,3.6,99.9,1001.545,,43,WS25,0,0,183
2017-10-31 00:45:25,5.0,5.9,239,,,,,,,,,0.00,0,13.55,,0.00,,3.7,99.9,1001.545,,3,WS25,0,0,183
2017-10-31 00:46:25,3.7,8.8,381,,,,,,,,,0.00,0,13.55,,0.00,,3.7,99.9,1001.545,,156,WS25,0,0,183
2017-10-31 00:47:25,3.2,7.9,486,,,,,,,,,0.00,0,13.55,,0.00,,3.7,99.9,1001.545,,95,WS25,0,0,183
2017-10-31 00:48:25,1.3,7.9,382,,,,,,,,,0.00,0,13.55,,0.00,,3.8,99.9,1001.279,,227,WS25,0,0,183
2017-10-31 00:49:25,5.3,7.6,445,,,,,,,,,0.00,0,13.55,,0.00,,3.9,99.9,1001.545,,21,WS25,0,0,183
2017-10-31 00:50:25,10.7,11.3,473,,,,,,,,,0.00,0,13.55,,0.00,,3.9,99.9,1001.811,,13,WS25,0,0,183
2017-10-31 00:51:25,1.7,16.0,624,,,,,,,,,0.00,0,13.55,,0.00,,4.0,99.9,1001.811,,149,WS25,0,0,183
2017-10-31 00:52:25,4.7,9.0,428,,,,,,,,,0.00,0,13.55,,0.00,,3.9,99.8,1001.545,,232,WS25,0,0,183
2017-10-31 00:53:25,4.9,8.5,489,,,,,,,,,0.00,0,13.51,,0.00,,3.8,99.8,1001.545,,77,WS25,0,0,183
2017-10-31 00:54:25,5.5,10.5,484,,,,,,,,,0.00,0,13.55,,0.00,,3.8,99.8,1001.545,,180,WS25,0,0,183
2017-10-31 00:55:25,4.3,7.3,400,,,,,,,,,0.00,0,13.55,,0.00,,3.7,99.8,1001.545,,147,WS25,0,0,183
2017-10-31 00:56:25,1.9,5.5,312,,,,,,,,,0.00,0,13.51,,0.00,,3.6,99.8,1001.545,,17,WS25,0,0,183
2017-10-31 00:57:25,6.2,10.8,585,,,,,,,,,0.00,0,13.55,,0.00,,3.5,99.8,1001.811,,100,WS25,0,0,183
2017-10-31 00:58:25,3.4,10.0,442,,,,,,,,,0.00,0,13.55,,0.00,,3.5,99.9,1001.811,,193,WS25,0,0,183
2017-10-31 00:59:25,7.2,8.0,443,,,,,,,,,0.00,0,13.51,,0.00,,3.4,99.8,1001.811,,61,WS25,0,0,183
2017-10-31 01:00:25,4.6,9.5,483,,,,,,,,,0.00,0,13.55,,0.00,,3.4,99.8,1001.545,,254,WS25,0,0,183
2017-10-31 01:01:25,3.2,6.9,357,,,,,,,,,0.00,0,13.55,,0.00,,3.4,99.8,1001.811,,107,WS25,0,0,183
2017-10-31 01:02:25,4.0,9.1,512,,,,,,,,,0.00,0,13.51,,0.00,,3.4,99.8,1001.811,,36,WS25,0,0,183
2017-10-31 01:03:25,4.0,8.0,495,,,,,,,,,0.00,0,13.51,,0.00,,3.4,99.8,1001.545,,3,WS25,0,0,183
2017-10-31 01:04:25,2.0,10.3,567,,,,,,,,,0.00,0,13.55,,0.00,,3.4,99.8,1001.545,,45,WS25,0,0,183
2017-10-31 01:05:25,1.5,7.0,359,,,,,,,,,0.00,0,13.55,,0.00,,3.4,99.8,1001.545,,175,WS25,0,0,183
2017-10-31 01:06:25,2.1,10.5,530,,,,,,,,,0.00,0,13.55,,0.00,,3.4,99.8,1001.545,,185,WS25,0,0,183
2017-10-31 01:07:25,3.3,11.5,458,,,,,,,,,0.00,0,13.55,,0.00,,3.4,99.9,1001.811,,63,WS25,0,0,183
2017-10-31 01:08:25,3.4,6.3,361,,,,,,,,,0.00,0,13.51,,0.00,,3.4,99.9,1001.811,,241,WS25,0,0,183
2017-10-31 01:09:25,3.1,12.2,529,,,,,,,,,0.00,0,13.55,,0.00,,3.4,99.9,1001.811,,96,WS25,0,0,183
2017-10-31 01:10:25,1.5,6.0,308,,,,,,,,,0.00,0,13.55,,0.00,,3.4,99.9,1001.811,,45,WS25,0,0,183
2017-10-31 01:11:25,3.3,7.6,384,,,,,,,,,0.00,0,13.51,,0.00,,3.3,99.9,1001.811,,120,WS25,0,0,183
2017-10-31 01:12:25,3.3,10.9,557,,,,,,,,,0.00,0,13.51,,0.00,,3.2,92.7,1001.811,,6,WS25,0,0,183
2017-10-31 01:13:25,7.0,15.6,754,,,,,,,,,0.00,0,13.55,,0.00,,3.3,81.4,1001.545,,228,WS25,0,0,183
2017-10-31 01:14:25,3.1,10.2,362,,,,,,,,,0.00,0,13.55,,0.00,,3.3,79.6,1001.811,,242,WS25,0,0,183
2017-10-31 01:15:25,3.4,10.1,540,,,,,,,,,0.00,0,13.55,,0.00,,3.2,81.3,1001.811,,126,WS25,0,0,183
2017-10-31 01:16:25,5.6,12.6,673,,,,,,,,,0.00,0,13.55,,0.00,,3.2,83.1,1001.545,,64,WS25,0,0,183
2017-10-31 01:17:25,3.0,9.1,457,,,,,,,,,0.00,0,13.55,,0.00,,3.3,82.2,1001.545,,6,WS25,0,0,183
2017-10-31 01:18:25,3.4,7.1,419,,,,,,,,,0.00,0,13.55,,0.00,,3.4,80.6,1001.811,,133,WS25,0,0,183
2017-10-31 01:19:25,3.4,9.3,382,,,,,,,,,0.00,0,13.55,,0.00,,3.4,77.7,1001.545,,77,WS25,0,0,183
2017-10-31 01:20:25,6.0,9.6,503,,,,,,,,,0.00,0,13.55,,0.00,,3.4,82.7,1001.811,,94,WS25,0,0,183
2017-10-31 01:21:25,5.3,9.4,489,,,,,,,,,0.00,0,13.55,,0.00,,3.4,92.2,1001.811,,46,WS25,0,0,183
2017-10-31 01:22:25,1.9,8.2,458,,,,,,,,,0.00,0,13.55,,0.00,,3.5,96.5,1001.545,,133,WS25,0,0,183
2017-10-31 01:23:25,4.4,10.8,516,,,,,,,,,0.00,0,13.55,,0.00,,3.5,98.4,1001.811,,132,WS25,0,0,183
2017-10-31 01:24:25,4.3,10.3,500,,,,,,,,,0.00,0,13.51,,0.00,,3.4,99.2,1001.811,,174,WS25,0,0,183
2017-10-31 01:25:25,4.7,12.7,658,,,,,,,,,0.00,0,13.55,,0.00,,3.4,99.5,1002.078,,44,WS25,0,0,183
2017-10-31 01:26:25,7.2,13.5,688,,,,,,,,,0.00,0,13.51,,0.00,,3.3,99.7,1002.078,,168,WS25,0,0,183
2017-10-31 01:27:25,1.0,9.9,450,,,,,,,,,0.00,0,13.55,,0.00,,3.3,99.7,1002.078,,250,WS25,0,0,183
2017-10-31 01:28:25,5.0,14.3,656,,,,,,,,,0.00,0,13.55,,0.00,,3.2,99.7,1002.078,,162,WS25,0,0,183
