2017-12-03 00:01:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,5.1,74.1,1011.125,,68,WS25,0,0,183
2017-12-03 00:02:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,5.2,72.6,1010.859,,91,WS25,0,0,183
2017-12-03 00:03:25,0.0,0.0,0,,,,,,,,,0.00,0,13.35,,0.00,,5.2,71.7,1011.125,,254,WS25,0,0,183
2017-12-03 00:04:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,5.3,70.6,1010.859,,73,WS25,0,0,183
2017-12-03 00:05:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,5.3,70.0,1010.859,,72,WS25,0,0,183
2017-12-03 00:06:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,5.3,69.7,1010.859,,178,WS25,0,0,183
2017-12-03 00:07:25,0.0,0.0,0,,,,,,,,,0.25,0,13.35,,0.00,,5.3,70.3,1010.859,,225,WS25,0,0,183
2017-12-03 00:08:25,0.0,0.0,0,,,,,,,,,0.25,0,13.35,,0.00,,5.4,71.7,1010.859,,14,WS25,0,0,183
2017-12-03 00:09:25,0.0,0.0,0,,,,,,,,,0.25,0,13.35,,0.00,,5.4,71.2,1011.125,,209,WS25,0,0,183
2017-12-03 00:10:25,0.0,0.0,0,,,,,,,,,0.25,0,13.35,,0.00,,5.4,59.1,1010.859,,194,WS25,0,0,183
2017-12-03 00:11:25,0.0,0.0,0,,,,,,,,,0.25,0,13.35,,0.00,,5.5,59.9,1010.859,,24,WS25,0,0,183
2017-12-03 00:12:25,0.0,0.0,0,,,,,,,,,0.25,0,13.39,,0.00,,5.5,71.2,1011.125,,42,WS25,0,0,183
2017-12-03 00:13:25,0.0,0.0,0,,,,,,,,,0.25,0,13.35,,0.00,,5.5,76.4,1011.125,,97,WS25,0,0,183
2017-12-03 00:14:25,0.0,0.0,0,,,,,,,,,0.25,0,13.35,,0.00,,5.5,79.7,1011.125,,232,WS25,0,0,183
2017-12-03 00:15:25,0.0,0.0,0,,,,,,,,,0.25,0,13.35,,0.00,,5.4,72.8,1011.125,,93,WS25,0,0,183
2017-12-03 00:16:25,0.0,0.0,0,,,,,,,,,0.25,0,13.39,,0.00,,5.4,69.7,1010.859,,218,WS25,0,0,183
2017-12-03 00:17:25,0.0,0.0,0,,,,,,,,,0.25,0,13.35,,0.00,,5.5,73.2,1011.125,,238,WS25,0,0,183
2017-12-03 00:18:25,0.0,0.0,0,,,,,,,,,0.25,0,13.35,,0.00,,5.5,74.4,1010.859,,173,WS25,0,0,183
2017-12-03 00:19:25,0.0,0.0,0,,,,,,,,,0.25,0,13.39,,0.00,,5.5,71.5,1010.859,,122,WS25,0,0,183
2017-12-03 00:20:25,0.0,0.0,0,,,,,,,,,0.25,0,13.39,,0.00,,5.5,64.6,1010.859,,125,WS25,0,0,183
2017-12-03 00:21:25,0.0,0.0,0,,,,,,,,,0.25,0,13.39,,0.00,,5.6,74.0,1011.125,,147,WS25,0,0,183
2017-12-03 00:22:25,0.0,0.0,0,,,,,,,,,0.25,0,13.35,,0.00,,5.6,80.0,1010.859,,52,WS25,0,0,183
2017-12-03 00:23:25,0.0,0.0,0,,,,,,,,,0.25,0,13.39,,0.00,,5.6,79.3,1010.859,,189,WS25,0,0,183
2017-12-03 00:24:25,0.0,0.0,0,,,,,,,,,0.25,0,13.35,,0.00,,5.7,73.0,1010.859,,18,WS25,0,0,183
2017-12-03 00:25:25,0.0,0.0,0,,,,,,,,,0.25,0,13.35,,0.00,,5.7,75.6,1010.859,,234,WS25,0,0,183
2017-12-03 00:26:25,0.0,0.0,0,,,,,,,,,0.25,0,13.35,,0.00,,5.7,72.7,1010.859,,47,WS25,0,0,183
2017-12-03 00:27:25,0.0,0.0,0,,,,,,,,,0.25,0,13.39,,0.00,,5.7,75.3,1010.859,,170,WS25,0,0,183
2017-12-03 00:28:25,0.0,0.0,0,,,,,,,,,0.25,0,13.35,,0.00,,5.7,77.4,1010.859,,29,WS25,0,0,183
2017-12-03 00:29:25,0.0,0.0,0,,,,,,,,,0.25,0,13.35,,0.00,,5.7,80.5,1010.859,,227,WS25,0,0,183
2017-12-03 00:30:25,0.0,0.0,0,,,,,,,,,0.25,0,13.39,,0.00,,5.7,87.1,1010.859,,75,WS25,0,0,183
2017-12-03 00:31:25,0.0,0.0,0,,,,,,,,,0.25,0,13.39,,0.00,,5.7,90.0,1010.859,,29,WS25,0,0,183
2017-12-03 00:32:25,0.0,0.0,0,,,,,,,,,0.25,0,13.35,,0.00,,5.7,92.8,1010.859,,23,WS25,0,0,183
2017-12-03 00:33:25,0.0,0.0,0,,,,,,,,,0.25,0,13.39,,0.00,,5.7,92.4,1010.859,,128,WS25,0,0,183
2017-12-03 00:34:25,0.0,0.0,0,,,,,,,,,0.25,0,13.35,,0.00,,5.7,95.8,1010.859,,203,WS25,0,0,183
2017-12-03 00:35:25,0.0,0.0,0,,,,,,,,,0.25,0,13.39,,0.00,,5.7,94.5,1010.859,,156,WS25,0,0,183
2017-12-03 00:36:25,0.0,0.0,0,,,,,,,,,0.25,0,13.39,,0.00,,5.7,91.4,1010.859,,247,WS25,0,0,183
2017-12-03 00:37:25,0.0,0.0,0,,,,,,,,,0.25,0,13.39,,0.00,,5.7,77.9,1010.859,,66,WS25,0,0,183
2017-12-03 00:38:25,0.0,0.0,0,,,,,,,,,0.25,0,13.43,,0.00,,5.7,89.2,1010.593,,96,WS25,0,0,183
2017-12-03 00:39:25,0.0,0.0,0,,,,,,,,,0.25,0,13.43,,0.00,,5.8,78.4,1010.859,,42,WS25,0,0,183
2017-12-03 00:40:25,0.0,0.0,0,,,,,,,,,0.25,0,13.39,,0.00,,5.8,78.3,1010.593,,181,WS25,0,0,183
2017-12-03 00:41:25,0.0,0.0,0,,,,,,,,,0.25,0,13.39,,0.00,,5.8,74.0,1010.859,,2,WS25,0,0,183
2017-12-03 00:42:25,0.0,0.0,0,,,,,,,,,0.25,0,13.39,,0.00,,5.8,79.0,1010.593,,239,WS25,0,0,183
2017-12-03 00:43:25,0.0,0.0,0,,,,,,,,,0.25,0,13.43,,0.00,,5.8,85.1,1010.859,,118,WS25,0,0,183
2017-12-03 00:44:25,0.0,0.0,0,,,,,,,,,0.25,0,13.43,,0.00,,5.8,82.3,1010.593,,121,WS25,0,0,183
2017-12-03 00:45:25,0.0,0.0,0,,,,,,,,,0.25,0,13.43,,0.00,,5.8,87.6,1010.859,,148,WS25,0,0,183
2017-12-03 00:46:25,0.0,0.0,0,,,,,,,,,0.25,0,13.43,,0.00,,5.8,81.5,1010.593,,113,WS25,0,0,183
2017-12-03 00:47:25,0.0,0.0,0,,,,,,,,,0.25,0,13.43,,0.00,,5.8,68.9,1010.593,,85,WS25,0,0,183
2017-12-03 00:48:25,0.0,0.0,0,,,,,,,,,0.25,0,13.43,,0.00,,5.7,74.3,1010.327,,41,WS25,0,0,183
2017-12-03 00:49:25,0.0,0.0,0,,,,,,,,,0.25,0,13.43,,0.00,,5.7,65.9,1010.593,,80,WS25,0,0,183
2017-12-03 00:50:25,0.0,0.0,0,,,,,,,,,0.25,0,13.39,,0.00,,5.8,74.0,1010.593,,39,WS25,0,0,183
2017-12-03 00:51:25,0.0,0.0,0,,,,,,,,,0.25,0,13.43,,0.00,,5.8,77.0,1010.593,,245,WS25,0,0,183
2017-12-03 00:52:25,0.0,0.0,0,,,,,,,,,0.25,0,13.43,,0.00,,5.7,79.4,1010.593,,245,WS25,0,0,183
2017-12-03 00:53:25,0.0,0.0,0,,,,,,,,,0.25,0,13.43,,0.00,,5.7,80.7,1010.593,,148,WS25,0,0,183
2017-12-03 00:54:25,0.0,0.0,0,,,,,,,,,0.25,0,13.43,,0.00,,5.7,82.1,1010.593,,69,WS25,0,0,183
2017-12-03 00:55:25,0.0,0.0,0,,,,,,,,,0.25,0,13.43,,0.00,,5.7,84.7,1010.593,,189,WS25,0,0,183
2017-12-03 00:56:25,0.0,0.0,0,,,,,,,,,0.25,0,13.43,,0.00,,5.6,91.5,1010.593,,134,WS25,0,0,183
2017-12-03 00:57:25,0.0,0.0,0,,,,,,,,,0.25,0,13.43,,0.00,,5.6,95.0,1010.593,,133,WS25,0,0,183
2017-12-03 00:58:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,5.5,92.2,1010.593,,57,WS25,0,0,183
2017-12-03 00:59:25,0.0,0.0,0,,,,,,,,,0.25,0,13.43,,0.00,,5.6,91.4,1010.593,,222,WS25,0,0,183
2017-12-03 01:00:25,0.0,0.0,0,,,,,,,,,0.25,0,13.43,,0.00,,5.5,88.8,1010.593,,207,WS25,0,0,183
2017-12-03 01:01:25,0.0,0.0,0,,,,,,,,,0.25,0,13.43,,0.00,,5.5,77.3,1010.327,,212,WS25,0,0,183
2017-12-03 01:02:25,0.0,0.0,0,,,,,,,,,0.25,0,13.43,,0.00,,5.5,82.7,1010.593,,31,WS25,0,0,183
2017-12-03 01:03:25,0.0,0.0,0,,,,,,,,,0.25,0,13.43,,0.00,,5.5,71.5,1010.327,,208,WS25,0,0,183
2017-12-03 01:04:25,0.0,0.0,0,,,,,,,,,0.25,0,13.43,,0.00,,5.5,79.3,1010.327,,7,WS25,0,0,183
2017-12-03 01:05:25,0.0,0.0,0,,,,,,,,,0.25,0,13.43,,0.00,,5.5,87.3,1010.593,,162,WS25,0,0,183
