2017-11-24 00:01:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,7.4,74.9,1000.481,,146,WS25,0,0,183
2017-11-24 00:02:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,7.3,74.7,1000.215,,81,WS25,0,0,183
2017-11-24 00:03:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,7.2,74.4,1000.481,,88,WS25,0,0,183
2017-11-24 00:04:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,7.1,74.4,1000.481,,45,WS25,0,0,183
2017-11-24 00:05:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,7.0,74.2,1000.215,,76,WS25,0,0,183
2017-11-24 00:06:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,6.9,74.1,1000.481,,53,WS25,0,0,183
2017-11-24 00:07:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,6.7,73.9,1000.215,,37,WS25,0,0,183
2017-11-24 00:08:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,6.5,73.8,1000.215,,28,WS25,0,0,183
2017-11-24 00:09:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,6.4,73.3,1000.481,,165,WS25,0,0,183
2017-11-24 00:10:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,6.1,73.0,1000.215,,50,WS25,0,0,183
2017-11-24 00:11:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,5.9,72.8,1000.215,,42,WS25,0,0,183
2017-11-24 00:12:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,5.6,72.3,1000.215,,109,WS25,0,0,183
2017-11-24 00:13:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,5.4,72.0,1000.481,,199,WS25,0,0,183
2017-11-24 00:14:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,5.2,71.7,1000.215,,166,WS25,0,0,183
2017-11-24 00:15:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,5.1,71.4,1000.215,,248,WS25,0,0,183
2017-11-24 00:16:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,4.9,71.3,1000.215,,134,WS25,0,0,183
2017-11-24 00:17:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,4.7,71.1,1000.215,,232,WS25,0,0,183
2017-11-24 00:18:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,4.5,71.2,1000.215,,31,WS25,0,0,183
2017-11-24 00:19:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,4.4,71.0,1000.215,,187,WS25,0,0,183
2017-11-24 00:20:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,4.2,71.0,1000.215,,240,WS25,0,0,183
2017-11-24 00:21:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,4.0,70.9,1000.215,,73,WS25,0,0,183
2017-11-24 00:22:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,3.9,70.8,1000.215,,159,WS25,0,0,183
2017-11-24 00:23:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,3.6,70.7,1000.215,,127,WS25,0,0,183
2017-11-24 00:24:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,3.4,70.5,1000.215,,146,WS25,0,0,183
2017-11-24 00:25:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,3.1,70.3,1000.215,,226,WS25,0,0,183
2017-11-24 00:26:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,2.9,70.2,1000.215,,161,WS25,0,0,183
2017-11-24 00:27:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,2.7,70.0,1000.215,,207,WS25,0,0,183
2017-11-24 00:28:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,2.6,69.8,1000.215,,74,WS25,0,0,183
2017-11-24 00:29:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,2.3,69.8,1000.215,,147,WS25,0,0,183
2017-11-24 00:30:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,2.1,69.5,1000.215,,59,WS25,0,0,183
2017-11-24 00:31:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,1.9,69.5,1000.215,,200,WS25,0,0,183
2017-11-24 00:32:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,1.7,69.0,1000.215,,192,WS25,0,0,183
2017-11-24 00:33:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,1.5,68.6,1000.215,,111,WS25,0,0,183
2017-11-24 00:34:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,1.3,68.5,1000.215,,170,WS25,0,0,183
2017-11-24 00:35:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,1.1,68.1,1000.215,,144,WS25,0,0,183
2017-11-24 00:36:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,1.0,68.1,1000.215,,58,WS25,0,0,183
2017-11-24 00:37:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,0.7,67.8,1000.215,,201,WS25,0,0,183
2017-11-24 00:38:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,0.5,67.4,1000.215,,40,WS25,0,0,183
2017-11-24 00:39:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,0.2,67.2,1000.215,,57,WS25,0,0,183
2017-11-24 00:40:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,0.1,66.8,1000.215,,188,WS25,0,0,183
2017-11-24 00:41:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-0.1,66.3,1000.215,,42,WS25,0,0,183
2017-11-24 00:42:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-0.3,66.1,999.949,,110,WS25,0,0,183
2017-11-24 00:43:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-0.6,65.8,1000.215,,54,WS25,0,0,183
2017-11-24 00:44:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-0.8,65.3,1000.215,,172,WS25,0,0,183
2017-11-24 00:45:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-1.0,65.0,1000.215,,229,WS25,0,0,183
2017-11-24 00:46:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-1.2,64.6,1000.215,,82,WS25,0,0,183
2017-11-24 00:47:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-1.3,64.3,1000.215,,84,WS25,0,0,183
2017-11-24 00:48:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-1.4,64.2,1000.215,,175,WS25,0,0,183
2017-11-24 00:49:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-1.6,63.9,1000.481,,78,WS25,0,0,183
2017-11-24 00:50:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-1.7,63.9,1000.215,,25,WS25,0,0,183
2017-11-24 00:51:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-1.7,64.0,1000.481,,87,WS25,0,0,183
2017-11-24 00:52:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-1.8,64.1,1000.481,,127,WS25,0,0,183
2017-11-24 00:53:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-1.9,64.2,1000.481,,208,WS25,0,0,183
2017-11-24 00:54:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-2.1,64.2,1000.215,,3,WS25,0,0,183
2017-11-24 00:55:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-2.2,64.0,1000.215,,86,WS25,0,0,183
2017-11-24 00:56:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-2.4,63.9,1000.481,,139,WS25,0,0,183
2017-11-24 00:57:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-2.6,63.7,1000.481,,150,WS25,0,0,183
2017-11-24 00:58:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-2.9,63.5,1000.481,,226,WS25,0,0,183
2017-11-24 00:59:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-3.1,63.4,1000.481,,56,WS25,0,0,183
2017-11-24 01:00:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-3.3,63.2,1000.481,,5,WS25,0,0,183
2017-11-24 01:01:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-3.4,63.0,1000.481,,190,WS25,0,0,183
2017-11-24 01:02:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-3.5,62.8,1000.481,,238,WS25,0,0,183
2017-11-24 01:03:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-3.7,62.7,1000.215,,151,WS25,0,0,183
2017-11-24 01:04:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-3.8,62.5,1000.481,,27,WS25,0,0,183
2017-11-24 01:05:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.0,62.3,1000.481,,109,WS25,0,0,183
2017-11-24 01:06:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-4.1,62.0,1000.481,,131,WS25,0,0,183
2017-11-24 01:07:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.2,61.8,1000.215,,162,WS25,0,0,183
2017-11-24 01:08:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.1,61.5,1000.481,,194,WS25,0,0,183
2017-11-24 01:09:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.1,61.5,1000.481,,250,WS25,0,0,183
2017-11-24 01:10:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.2,61.2,1000.481,,92,WS25,0,0,183
2017-11-24 01:11:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.2,60.8,1000.481,,65,WS25,0,0,183
2017-11-24 01:12:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.2,60.5,1000.481,,41,WS25,0,0,183
2017-11-24 01:13:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.3,60.4,1000.481,,72,WS25,0,0,183
2017-11-24 01:14:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.4,60.4,1000.481,,114,WS25,0,0,183
2017-11-24 01:15:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.4,60.5,1000.481,,209,WS25,0,0,183
2017-11-24 01:16:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.4,60.4,1000.481,,110,WS25,0,0,183
2017-11-24 01:17:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.6,60.5,1000.481,,172,WS25,0,0,183
2017-11-24 01:18:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.6,60.8,1000.481,,205,WS25,0,0,183
2017-11-24 01:19:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.6,61.0,1000.481,,30,WS25,0,0,183
2017-11-24 01:20:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.6,61.3,1000.481,,120,WS25,0,0,183
2017-11-24 01:21:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.6,61.4,1000.481,,114,WS25,0,0,183
2017-11-24 01:22:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.6,61.5,1000.481,,205,WS25,0,0,183
2017-11-24 01:23:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.6,61.5,1000.481,,245,WS25,0,0,183
2017-11-24 01:24:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.7,61.5,1000.481,,29,WS25,0,0,183
2017-11-24 01:25:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.6,61.5,1000.481,,231,WS25,0,0,183
2017-11-24 01:26:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.7,61.5,1000.747,,145,WS25,0,0,183
2017-11-24 01:27:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.8,61.5,1000.481,,243,WS25,0,0,183
2017-11-24 01:28:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.8,61.4,1000.747,,213,WS25,0,0,183
2017-11-24 01:29:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.8,61.4,1000.747,,237,WS25,0,0,183
2017-11-24 01:30:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.8,61.4,1000.481,,74,WS25,0,0,183
2017-11-24 01:31:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.9,61.2,1000.747,,137,WS25,0,0,183
2017-11-24 01:32:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.9,61.1,1000.747,,248,WS25,0,0,183
2017-11-24 01:33:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-5.0,58.0,1000.747,,105,WS25,0,0,183
2017-11-24 01:34:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-5.4,46.4,1000.747,,1,WS25,0,0,183
2017-11-24 01:35:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-5.9,42.7,1000.747,,205,WS25,0,0,183
2017-11-24 01:36:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-6.3,41.3,1000.747,,65,WS25,0,0,183
2017-11-24 01:37:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-6.7,40.7,1000.747,,171,WS25,0,0,183
2017-11-24 01:38:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-6.9,40.5,1000.747,,64,WS25,0,0,183
2017-11-24 01:39:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-7.3,40.5,1000.747,,61,WS25,0,0,183
2017-11-24 01:40:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-7.4,40.3,1000.747,,232,WS25,0,0,183
2017-11-24 01:41:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-7.6,40.5,1000.747,,24,WS25,0,0,183
2017-11-24 01:42:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-7.8,40.6,1000.747,,60,WS25,0,0,183
2017-11-24 01:43:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-8.0,40.7,1000.747,,38,WS25,0,0,183
2017-11-24 01:44:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-8.2,40.8,1000.747,,239,WS25,0,0,183
2017-11-24 01:45:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-8.4,40.9,1000.747,,158,WS25,0,0,183
2017-11-24 01:46:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-8.6,41.0,1000.747,,246,WS25,0,0,183
2017-11-24 01:47:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-8.7,41.0,1000.747,,81,WS25,0,0,183
2017-11-24 01:48:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-9.0,41.0,1000.747,,146,WS25,0,0,183
2017-11-24 01:49:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-9.3,41.1,1000.747,,207,WS25,0,0,183
2017-11-24 01:50:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-9.6,41.2,1000.747,,220,WS25,0,0,183
2017-11-24 01:51:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-9.9,41.2,1000.747,,115,WS25,0,0,183
2017-11-24 01:52:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-10.2,41.4,1000.747,,55,WS25,0,0,183
2017-11-24 01:53:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-10.6,41.5,1000.747,,23,WS25,0,0,183
2017-11-24 01:54:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-10.9,41.7,1000.747,,29,WS25,0,0,183
2017-11-24 01:55:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-11.2,41.6,1000.481,,153,WS25,0,0,183
2017-11-24 01:56:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-11.6,41.8,1000.481,,32,WS25,0,0,183
2017-11-24 01:57:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-12.0,41.9,1000.747,,111,WS25,0,0,183
2017-11-24 01:58:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-12.3,42.1,1000.481,,9,WS25,0,0,183
2017-11-24 01:59:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-12.5,42.1,1000.481,,204,WS25,0,0,183
2017-11-24 02:00:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-13.0,42.3,1000.481,,133,WS25,0,0,183
2017-11-24 02:01:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-13.4,42.4,1000.481,,19,WS25,0,0,183
2017-11-24 02:02:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-13.7,42.4,1000.481,,188,WS25,0,0,183
2017-11-24 02:03:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-14.1,42.7,1000.481,,14,WS25,0,0,183
2017-11-24 02:04:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-14.5,42.9,1000.481,,181,WS25,0,0,183
2017-11-24 02:05:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-15.0,43.3,1000.481,,8,WS25,0,0,183
2017-11-24 02:06:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-15.4,43.5,1000.481,,1,WS25,0,0,183
2017-11-24 02:07:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-15.6,43.5,1000.481,,104,WS25,0,0,183
2017-11-24 02:08:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-15.9,43.5,1000.481,,178,WS25,0,0,183
2017-11-24 02:09:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-16.1,43.8,1000.481,,173,WS25,0,0,183
2017-11-24 02:10:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-16.4,43.8,1000.481,,15,WS25,0,0,183
2017-11-24 02:11:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-16.7,43.9,1000.481,,32,WS25,0,0,183
2017-11-24 02:12:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-17.2,44.3,1000.481,,127,WS25,0,0,183
2017-11-24 02:13:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-17.7,44.2,1000.481,,157,WS25,0,0,183
2017-11-24 02:14:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-18.1,44.3,1000.481,,166,WS25,0,0,183
2017-11-24 02:15:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-18.3,44.4,1000.481,,226,WS25,0,0,183
2017-11-24 02:16:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-18.6,44.6,1000.481,,81,WS25,0,0,183
2017-11-24 02:17:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-18.9,44.6,1000.747,,3,WS25,0,0,183
2017-11-24 02:18:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-19.2,44.6,1000.747,,139,WS25,0,0,183
2017-11-24 02:19:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-19.5,44.6,1000.747,,147,WS25,0,0,183
2017-11-24 02:20:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-19.6,44.6,1000.747,,142,WS25,0,0,183
2017-11-24 02:21:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-19.6,44.5,1000.747,,211,WS25,0,0,183
2017-11-24 02:22:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-19.7,44.6,1000.747,,72,WS25,0,0,183
2017-11-24 02:23:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-19.9,44.7,1000.747,,204,WS25,0,0,183
2017-11-24 02:24:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-20.2,45.0,1000.747,,40,WS25,0,0,183
2017-11-24 02:25:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-20.5,45.2,1000.747,,254,WS25,0,0,183
2017-11-24 02:26:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-20.9,45.6,1000.747,,252,WS25,0,0,183
2017-11-24 02:27:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-21.5,46.1,1000.747,,164,WS25,0,0,183
2017-11-24 02:28:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-21.7,46.1,1000.747,,213,WS25,0,0,183
2017-11-24 02:29:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-22.3,46.7,1000.747,,70,WS25,0,0,183
2017-11-24 02:30:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-22.6,46.8,1000.747,,121,WS25,0,0,183
2017-11-24 02:31:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-22.8,46.6,1000.747,,127,WS25,0,0,183
2017-11-24 02:32:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-23.0,46.8,1000.747,,81,WS25,0,0,183
2017-11-24 02:33:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-23.1,46.9,1000.747,,244,WS25,0,0,183
2017-11-24 02:34:25,0.0,0.0,0,,,,,,,,,0.25,0,13.51,,0.00,,-23.3,46.7,1000.747,,157,WS25,0,0,183

2017-11-24 02:35:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-23.4,46.8,1000.747,,24,WS25,0,0,183
2017-11-24 02:36:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-23.5,46.8,1000.747,,214,WS25,0,0,183
2017-11-24 02:37:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-23.2,46.3,1000.747,,43,WS25,0,0,183
2017-11-24 02:38:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-23.6,46.7,1000.481,,96,WS25,0,0,183
2017-11-24 02:39:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-23.9,47.1,1000.481,,80,WS25,0,0,183
2017-11-24 02:40:25,0.0,0.0,0,,,,,,,,,0.25,0,13.51,,0.00,,-24.0,46.8,1000.481,,17,WS25,0,0,183
2017-11-24 02:41:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-24.4,47.3,1000.481,,11,WS25,0,0,183
2017-11-24 02:42:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-24.6,47.4,1000.481,,84,WS25,0,0,183
2017-11-24 02:43:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-24.8,47.4,1000.481,,84,WS25,0,0,183
2017-11-24 02:44:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-24.9,47.4,1000.481,,152,WS25,0,0,183
2017-11-24 02:45:25,0.0,0.0,0,,,,,,,,,0.25,0,13.51,,0.00,,-25.1,47.6,1000.481,,101,WS25,0,0,183
2017-11-24 02:46:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-25.3,47.9,1000.481,,149,WS25,0,0,183
2017-11-24 02:47:25,0.0,0.0,0,,,,,,,,,0.25,0,13.51,,0.00,,-25.7,48.3,1000.481,,69,WS25,0,0,183
2017-11-24 02:48:25,0.0,0.0,0,,,,,,,,,0.25,0,13.47,,0.00,,-26.2,49.1,1000.481,,48,WS25,0,0,183
