2017-11-02 00:29:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.6,74.8,993.828,,160,WS25,0,0,183
2017-11-02 00:30:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.6,74.5,993.828,,198,WS25,0,0,183
2017-11-02 00:31:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.6,74.0,993.828,,148,WS25,0,0,183
2017-11-02 00:32:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.7,73.5,993.828,,181,WS25,0,0,183
2017-11-02 00:33:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.7,72.8,993.828,,120,WS25,0,0,183
2017-11-02 00:34:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.7,72.2,993.828,,211,WS25,0,0,183
2017-11-02 00:35:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.7,71.5,993.828,,32,WS25,0,0,183
2017-11-02 00:36:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.7,71.1,993.828,,238,WS25,0,0,183
2017-11-02 00:37:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.7,70.4,993.828,,58,WS25,0,0,183
2017-11-02 00:38:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.8,69.9,993.562,,189,WS25,0,0,183
2017-11-02 00:39:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.8,69.2,993.562,,160,WS25,0,0,183
2017-11-02 00:40:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.8,68.8,993.828,,159,WS25,0,0,183
2017-11-02 00:41:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.8,68.1,993.828,,230,WS25,0,0,183
2017-11-02 00:42:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.8,67.5,993.828,,30,WS25,0,0,183
2017-11-02 00:43:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.9,66.9,993.828,,91,WS25,0,0,183
2017-11-02 00:44:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.9,66.2,993.828,,56,WS25,0,0,183
2017-11-02 00:45:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.9,65.5,993.828,,203,WS25,0,0,183
2017-11-02 00:46:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.9,64.9,993.562,,201,WS25,0,0,183
2017-11-02 00:47:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.9,64.5,993.562,,74,WS25,0,0,183
2017-11-02 00:48:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.9,63.7,993.562,,138,WS25,0,0,183
2017-11-02 00:49:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.9,62.9,993.562,,235,WS25,0,0,183
2017-11-02 00:50:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.9,62.5,993.562,,69,WS25,0,0,183
2017-11-02 00:51:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.9,62.3,993.562,,187,WS25,0,0,183
2017-11-02 00:52:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.9,62.4,993.562,,217,WS25,0,0,183
2017-11-02 00:53:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.9,62.5,993.562,,185,WS25,0,0,183
2017-11-02 00:54:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.9,62.3,993.562,,57,WS25,0,0,183
2017-11-02 00:55:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.9,62.5,993.562,,199,WS25,0,0,183
2017-11-02 00:56:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.9,62.6,993.562,,151,WS25,0,0,183
2017-11-02 00:57:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.9,62.3,993.562,,197,WS25,0,0,183
2017-11-02 00:58:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.9,61.7,993.562,,241,WS25,0,0,183
2017-11-02 00:59:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.0,61.4,993.296,,100,WS25,0,0,183
2017-11-02 01:00:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.0,60.9,993.296,,80,WS25,0,0,183
2017-11-02 01:01:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,11.1,60.4,993.562,,226,WS25,0,0,183
2017-11-02 01:02:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.2,60.0,993.296,,245,WS25,0,0,183
2017-11-02 01:03:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.3,59.0,993.562,,18,WS25,0,0,183
2017-11-02 01:04:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.3,58.3,993.296,,195,WS25,0,0,183
2017-11-02 01:05:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.4,57.6,993.296,,215,WS25,0,0,183
2017-11-02 01:06:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.4,57.1,993.296,,181,WS25,0,0,183
2017-11-02 01:07:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.4,56.9,993.296,,130,WS25,0,0,183
2017-11-02 01:08:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.4,56.8,993.296,,137,WS25,0,0,183
2017-11-02 01:09:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.4,56.5,993.296,,194,WS25,0,0,183
2017-11-02 01:10:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.4,56.1,993.562,,88,WS25,0,0,183
2017-11-02 01:11:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.4,67.5,993.562,,177,WS25,0,0,183
2017-11-02 01:12:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.4,75.7,993.296,,28,WS25,0,0,183
2017-11-02 01:13:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.5,79.4,993.562,,134,WS25,0,0,183
2017-11-02 01:14:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.5,81.0,993.296,,20,WS25,0,0,183
2017-11-02 01:15:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.5,81.7,993.296,,34,WS25,0,0,183
2017-11-02 01:16:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.5,82.1,993.296,,77,WS25,0,0,183
2017-11-02 01:17:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.5,82.0,993.296,,45,WS25,0,0,183
2017-11-02 01:18:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.5,82.1,993.296,,38,WS25,0,0,183
2017-11-02 01:19:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.5,82.1,993.296,,142,WS25,0,0,183
2017-11-02 01:20:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.5,82.0,993.296,,223,WS25,0,0,183
2017-11-02 01:21:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.5,82.0,993.296,,119,WS25,0,0,183
2017-11-02 01:22:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.5,82.0,993.296,,139,WS25,0,0,183
2017-11-02 01:23:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.5,82.0,993.296,,35,WS25,0,0,183
2017-11-02 01:24:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.5,81.9,993.296,,225,WS25,0,0,183
2017-11-02 01:25:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.6,81.8,993.296,,225,WS25,0,0,183
2017-11-02 01:26:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.7,81.6,993.296,,18,WS25,0,0,183
2017-11-02 01:27:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.7,81.5,993.296,,22,WS25,0,0,183
2017-11-02 01:28:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.8,81.5,993.296,,173,WS25,0,0,183
2017-11-02 01:29:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.8,81.5,993.296,,5,WS25,0,0,183
2017-11-02 01:30:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.8,81.3,993.296,,214,WS25,0,0,183
2017-11-02 01:31:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.8,81.1,993.296,,26,WS25,0,0,183
2017-11-02 01:32:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.8,81.1,993.296,,230,WS25,0,0,183
2017-11-02 01:33:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.8,81.2,993.296,,226,WS25,0,0,183
2017-11-02 01:34:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.8,81.2,993.030,,43,WS25,0,0,183
2017-11-02 01:35:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.8,81.4,993.296,,202,WS25,0,0,183
2017-11-02 01:36:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.8,81.1,993.030,,211,WS25,0,0,183
2017-11-02 01:37:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.9,81.0,993.296,,236,WS25,0,0,183
2017-11-02 01:38:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.9,80.8,993.296,,176,WS25,0,0,183
2017-11-02 01:39:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,12.0,80.6,993.296,,5,WS25,0,0,183
2017-11-02 01:40:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.0,80.0,993.296,,80,WS25,0,0,183
2017-11-02 01:41:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.0,80.1,993.296,,48,WS25,0,0,183
2017-11-02 01:42:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.1,80.0,993.030,,91,WS25,0,0,183
2017-11-02 01:43:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.1,79.7,993.030,,176,WS25,0,0,183
2017-11-02 01:44:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.2,79.7,993.296,,25,WS25,0,0,183
2017-11-02 01:45:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.3,79.7,993.030,,238,WS25,0,0,183
2017-11-02 01:46:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.3,79.8,993.296,,138,WS25,0,0,183
2017-11-02 01:47:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.3,79.9,993.030,,245,WS25,0,0,183
2017-11-02 01:48:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.3,79.9,993.030,,54,WS25,0,0,183
2017-11-02 01:49:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.3,79.9,993.030,,158,WS25,0,0,183
2017-11-02 01:50:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.3,79.9,993.030,,27,WS25,0,0,183
2017-11-02 01:51:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.3,79.7,993.030,,252,WS25,0,0,183
2017-11-02 01:52:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.3,79.8,992.764,,199,WS25,0,0,183
2017-11-02 01:53:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.4,79.9,993.030,,151,WS25,0,0,183
2017-11-02 01:54:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.4,80.0,993.030,,77,WS25,0,0,183
2017-11-02 01:55:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.4,80.1,992.764,,109,WS25,0,0,183
2017-11-02 01:56:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.4,79.7,992.764,,26,WS25,0,0,183
2017-11-02 01:57:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.4,79.7,992.764,,178,WS25,0,0,183
2017-11-02 01:58:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.4,79.9,993.030,,126,WS25,0,0,183
2017-11-02 01:59:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.4,80.1,993.030,,18,WS25,0,0,183
2017-11-02 02:00:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.3,80.2,993.030,,242,WS25,0,0,183
2017-11-02 02:01:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.3,80.2,993.030,,90,WS25,0,0,183
2017-11-02 02:02:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.3,80.1,993.030,,10,WS25,0,0,183
2017-11-02 02:03:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.3,80.0,992.764,,42,WS25,0,0,183
2017-11-02 02:04:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.3,80.0,993.030,,188,WS25,0,0,183
2017-11-02 02:05:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.4,80.1,993.030,,172,WS25,0,0,183
2017-11-02 02:06:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.4,80.0,992.764,,216,WS25,0,0,183
2017-11-02 02:07:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.4,80.0,992.764,,112,WS25,0,0,183
2017-11-02 02:08:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.5,80.2,992.764,,151,WS25,0,0,183
2017-11-02 02:09:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.5,80.0,992.764,,91,WS25,0,0,183
2017-11-02 02:10:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.5,79.9,992.764,,210,WS25,0,0,183
2017-11-02 02:11:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.5,79.6,992.764,,253,WS25,0,0,183
2017-11-02 02:12:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.6,79.5,992.764,,205,WS25,0,0,183
2017-11-02 02:13:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.6,79.3,992.764,,51,WS25,0,0,183
2017-11-02 02:14:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.6,79.4,992.764,,123,WS25,0,0,183
2017-11-02 02:15:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.7,79.1,992.497,,201,WS25,0,0,183
2017-11-02 02:16:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.7,78.4,992.497,,73,WS25,0,0,183
2017-11-02 02:17:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.7,77.5,992.764,,191,WS25,0,0,183
2017-11-02 02:18:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.7,76.9,992.497,,113,WS25,0,0,183
2017-11-02 02:19:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.7,76.8,992.764,,177,WS25,0,0,183
2017-11-02 02:20:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.7,76.7,992.764,,175,WS25,0,0,183
2017-11-02 02:21:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.7,76.7,992.764,,7,WS25,0,0,183
2017-11-02 02:22:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.7,76.6,992.764,,51,WS25,0,0,183
2017-11-02 02:23:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.7,76.3,992.764,,97,WS25,0,0,183
2017-11-02 02:24:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.7,76.0,992.764,,27,WS25,0,0,183
2017-11-02 02:25:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.7,74.6,992.764,,166,WS25,0,0,183
2017-11-02 02:26:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.7,73.4,992.764,,89,WS25,0,0,183
2017-11-02 02:27:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.7,72.7,992.764,,219,WS25,0,0,183
2017-11-02 02:28:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.8,72.9,992.764,,47,WS25,0,0,183
2017-11-02 02:29:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.8,73.3,992.764,,124,WS25,0,0,183
2017-11-02 02:30:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.7,73.3,992.497,,33,WS25,0,0,183
2017-11-02 02:31:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.8,71.3,992.497,,178,WS25,0,0,183
2017-11-02 02:32:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.8,69.1,992.497,,32,WS25,0,0,183
2017-11-02 02:33:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.9,68.3,992.497,,42,WS25,0,0,183
2017-11-02 02:34:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.9,68.0,992.497,,80,WS25,0,0,183
2017-11-02 02:35:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.9,67.3,992.497,,98,WS25,0,0,183
2017-11-02 02:36:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.9,66.1,992.497,,124,WS25,0,0,183
2017-11-02 02:37:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.9,65.5,992.497,,35,WS25,0,0,183
2017-11-02 02:38:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.0,65.3,992.497,,10,WS25,0,0,183
2017-11-02 02:39:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.9,65.0,992.497,,178,WS25,0,0,183
2017-11-02 02:40:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.9,65.1,992.497,,237,WS25,0,0,183
2017-11-02 02:41:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,12.9,65.3,992.497,,33,WS25,0,0,183
2017-11-02 02:42:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.0,65.2,992.497,,169,WS25,0,0,183
2017-11-02 02:43:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.0,65.1,992.497,,173,WS25,0,0,183
2017-11-02 02:44:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.1,64.8,992.497,,108,WS25,0,0,183
2017-11-02 02:45:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.1,64.2,992.497,,185,WS25,0,0,183
2017-11-02 02:46:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.0,63.8,992.497,,31,WS25,0,0,183
2017-11-02 02:47:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.0,63.4,992.497,,156,WS25,0,0,183
2017-11-02 02:48:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.0,63.2,992.497,,9,WS25,0,0,183
2017-11-02 02:49:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.0,63.2,992.231,,73,WS25,0,0,183
2017-11-02 02:50:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.1,63.2,992.497,,100,WS25,0,0,183
2017-11-02 02:51:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.2,62.9,992.497,,159,WS25,0,0,183
2017-11-02 02:52:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.2,62.2,992.231,,62,WS25,0,0,183
2017-11-02 02:53:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.2,61.7,992.231,,169,WS25,0,0,183
2017-11-02 02:54:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.2,61.5,992.231,,27,WS25,0,0,183
2017-11-02 02:55:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.2,61.1,992.231,,129,WS25,0,0,183
2017-11-02 02:56:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.2,60.5,991.965,,139,WS25,0,0,183
2017-11-02 02:57:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.2,59.5,992.231,,67,WS25,0,0,183
2017-11-02 02:58:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.3,59.1,992.231,,242,WS25,0,0,183
2017-11-02 02:59:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.4,58.2,992.231,,0,WS25,0,0,183
2017-11-02 03:00:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.4,57.8,992.231,,26,WS25,0,0,183
2017-11-02 03:01:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.4,58.0,992.231,,157,WS25,0,0,183
2017-11-02 03:02:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.4,58.1,992.231,,169,WS25,0,0,183
2017-11-02 03:03:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.4,58.1,992.231,,1,WS25,0,0,183
2017-11-02 03:04:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.5,57.6,992.231,,63,WS25,0,0,183
2017-11-02 03:05:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.4,57.5,992.231,,123,WS25,0,0,183
2017-11-02 03:06:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.4,57.5,992.231,,135,WS25,0,0,183
2017-11-02 03:07:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.5,57.5,992.231,,111,WS25,0,0,183
2017-11-02 03:08:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.5,57.3,991.965,,184,WS25,0,0,183
2017-11-02 03:09:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.5,57.2,991.965,,216,WS25,0,0,183
2017-11-02 03:10:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.5,57.1,992.231,,179,WS25,0,0,183
2017-11-02 03:11:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.5,56.8,992.231,,76,WS25,0,0,183
2017-11-02 03:12:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.5,56.2,991.965,,143,WS25,0,0,183
2017-11-02 03:13:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.5,55.8,991.965,,159,WS25,0,0,183
2017-11-02 03:14:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,13.5,55.0,991.965,,80,WS25,0,0,183
