2017-11-17 00:01:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-14.0,6.0,1009.529,,208,WS25,0,0,183
2017-11-17 00:02:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-19.5,5.8,1009.529,,181,WS25,0,0,183
2017-11-17 00:03:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-22.2,5.7,1009.529,,237,WS25,0,0,183
2017-11-17 00:04:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-22.2,5.6,1009.529,,92,WS25,0,0,183
2017-11-17 00:05:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-18.2,5.9,1009.529,,128,WS25,0,0,183
2017-11-17 00:06:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-18.6,6.2,1009.529,,164,WS25,0,0,183
2017-11-17 00:07:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-22.7,5.9,1009.529,,170,WS25,0,0,183
2017-11-17 00:08:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-24.3,5.6,1009.529,,82,WS25,0,0,183
2017-11-17 00:09:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-25.1,5.6,1009.263,,252,WS25,0,0,183
2017-11-17 00:10:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-25.7,5.5,1009.263,,174,WS25,0,0,183
2017-11-17 00:11:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-25.9,5.4,1009.263,,53,WS25,0,0,183
2017-11-17 00:12:25,0.0,0.0,0,,,,,,,,,0.00,0,13.35,,0.00,,-26.0,5.4,1009.263,,45,WS25,0,0,183
2017-11-17 00:13:25,0.0,0.0,0,,,,,,,,,0.00,0,13.35,,0.00,,-26.3,5.4,1009.263,,117,WS25,0,0,183
2017-11-17 00:14:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-26.4,5.3,1009.263,,231,WS25,0,0,183
2017-11-17 00:15:25,0.0,0.0,0,,,,,,,,,0.00,0,13.35,,0.00,,-26.4,5.4,1009.263,,23,WS25,0,0,183
2017-11-17 00:16:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-26.3,5.5,1008.996,,225,WS25,0,0,183
2017-11-17 00:17:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-14.0,6.2,1009.263,,70,WS25,0,0,183
2017-11-17 00:18:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-8.0,7.1,1009.263,,44,WS25,0,0,183
2017-11-17 00:19:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-18.4,6.5,1009.263,,209,WS25,0,0,183
2017-11-17 00:20:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-22.3,6.0,1009.263,,8,WS25,0,0,183
2017-11-17 00:21:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-24.1,5.7,1009.263,,144,WS25,0,0,183
2017-11-17 00:22:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-25.7,5.5,1009.263,,190,WS25,0,0,183
2017-11-17 00:23:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-26.5,5.5,1009.263,,40,WS25,0,0,183
2017-11-17 00:24:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-26.8,5.5,1009.263,,90,WS25,0,0,183
2017-11-17 00:25:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-27.0,5.4,1009.263,,5,WS25,0,0,183
2017-11-17 00:26:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-27.1,5.3,1008.996,,144,WS25,0,0,183
2017-11-17 00:27:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-27.2,5.3,1008.996,,200,WS25,0,0,183
2017-11-17 00:28:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-27.1,5.3,1008.996,,133,WS25,0,0,183
2017-11-17 00:29:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-27.2,5.3,1008.996,,221,WS25,0,0,183
2017-11-17 00:30:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-27.2,5.3,1008.996,,234,WS25,0,0,183
2017-11-17 00:31:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-27.3,5.3,1008.996,,146,WS25,0,0,183
2017-11-17 00:32:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-27.3,5.2,1008.996,,45,WS25,0,0,183
2017-11-17 00:33:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-27.2,5.3,1008.996,,206,WS25,0,0,183
2017-11-17 00:34:25,0.0,0.0,0,,,,,,,,,0.00,0,13.35,,0.00,,-25.8,8.4,1008.730,,202,WS25,0,0,183
2017-11-17 00:35:25,0.0,0.0,0,,,,,,,,,0.00,0,13.35,,0.00,,-24.5,9.6,1008.996,,219,WS25,0,0,183
2017-11-17 00:36:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-23.0,12.4,1008.996,,250,WS25,0,0,183
2017-11-17 00:37:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-12.7,25.2,1008.996,,106,WS25,0,0,183
2017-11-17 00:38:25,0.0,0.0,0,,,,,,,,,0.00,0,13.35,,0.00,,-20.0,13.1,1008.996,,39,WS25,0,0,183
2017-11-17 00:39:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-14.4,24.2,1008.996,,86,WS25,0,0,183
2017-11-17 00:40:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-17.3,17.5,1008.996,,44,WS25,0,0,183
2017-11-17 00:41:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-13.1,23.5,1008.996,,137,WS25,0,0,183
2017-11-17 00:42:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-10.4,29.8,1008.996,,63,WS25,0,0,183
2017-11-17 00:43:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-11.9,25.0,1008.996,,45,WS25,0,0,183
2017-11-17 00:44:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-9.4,28.1,1008.996,,165,WS25,0,0,183
2017-11-17 00:45:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-10.6,26.7,1008.730,,200,WS25,0,0,183
2017-11-17 00:46:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-4.2,36.5,1008.730,,150,WS25,0,0,183
2017-11-17 00:47:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-8.7,26.8,1008.730,,182,WS25,0,0,183
2017-11-17 00:48:25,0.0,0.0,0,,,,,,,,,0.00,0,13.35,,0.00,,-10.7,25.1,1008.730,,161,WS25,0,0,183
2017-11-17 00:49:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-13.2,21.0,1008.730,,105,WS25,0,0,183
2017-11-17 00:50:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-8.1,32.0,1008.464,,203,WS25,0,0,183
2017-11-17 00:51:25,0.0,0.0,0,,,,,,,,,0.00,0,13.35,,0.00,,-13.7,22.9,1008.464,,76,WS25,0,0,183
2017-11-17 00:52:25,0.0,0.0,0,,,,,,,,,0.00,0,13.35,,0.00,,-11.9,26.8,1008.730,,86,WS25,0,0,183
2017-11-17 00:53:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-7.5,34.1,1008.730,,240,WS25,0,0,183
2017-11-17 00:54:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-0.8,41.2,1008.464,,239,WS25,0,0,183
2017-11-17 00:55:25,0.0,0.0,0,,,,,,,,,0.00,0,13.35,,0.00,,-0.5,39.7,1008.730,,40,WS25,0,0,183
2017-11-17 00:56:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,0.1,40.1,1008.730,,30,WS25,0,0,183
2017-11-17 00:57:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,-0.2,36.0,1008.730,,230,WS25,0,0,183
2017-11-17 00:58:25,0.0,0.0,0,,,,,,,,,0.00,0,13.35,,0.00,,3.1,38.3,1008.464,,128,WS25,0,0,183
2017-11-17 00:59:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,5.0,41.1,1008.464,,171,WS25,0,0,183
2017-11-17 01:00:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,6.7,43.5,1008.464,,162,WS25,0,0,183
2017-11-17 01:01:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,9.6,43.6,1008.464,,254,WS25,0,0,183
2017-11-17 01:02:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,11.1,41.3,1008.464,,56,WS25,0,0,183
2017-11-17 01:03:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,12.8,42.6,1008.464,,144,WS25,0,0,183
2017-11-17 01:04:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,15.0,40.3,1008.464,,15,WS25,0,0,183
2017-11-17 01:05:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,18.8,39.6,1008.464,,169,WS25,0,0,183
