2017-12-08 00:01:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,4.8,55.7,990.635,,38,WS25,0,0,183
2017-12-08 00:02:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,4.6,55.7,990.369,,235,WS25,0,0,183
2017-12-08 00:03:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,4.3,55.7,990.635,,229,WS25,0,0,183
2017-12-08 00:04:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,3.9,55.7,990.635,,82,WS25,0,0,183
2017-12-08 00:05:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,3.6,55.5,990.635,,31,WS25,0,0,183
2017-12-08 00:06:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,3.3,55.5,990.635,,181,WS25,0,0,183
2017-12-08 00:07:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,3.1,55.3,990.369,,157,WS25,0,0,183
2017-12-08 00:08:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,2.9,55.4,990.369,,184,WS25,0,0,183
2017-12-08 00:09:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,2.7,55.3,990.102,,69,WS25,0,0,183
2017-12-08 00:10:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,2.7,54.6,990.369,,161,WS25,0,0,183
2017-12-08 00:11:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,2.5,54.4,990.369,,180,WS25,0,0,183
2017-12-08 00:12:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,2.3,54.3,990.369,,224,WS25,0,0,183
2017-12-08 00:13:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,2.0,54.3,990.369,,209,WS25,0,0,183
2017-12-08 00:14:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,1.9,54.1,990.369,,95,WS25,0,0,183
2017-12-08 00:15:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,1.7,53.8,990.369,,128,WS25,0,0,183
2017-12-08 00:16:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,1.3,53.5,990.369,,137,WS25,0,0,183
2017-12-08 00:17:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,0.9,53.3,990.369,,183,WS25,0,0,183
2017-12-08 00:18:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,0.4,53.1,990.369,,204,WS25,0,0,183
2017-12-08 00:19:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,0.0,52.8,990.369,,63,WS25,0,0,183
2017-12-08 00:20:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-0.4,52.6,990.369,,129,WS25,0,0,183
2017-12-08 00:21:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-0.8,52.4,990.369,,85,WS25,0,0,183
2017-12-08 00:22:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-1.1,52.6,990.369,,113,WS25,0,0,183
2017-12-08 00:23:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-1.4,52.5,990.369,,37,WS25,0,0,183
2017-12-08 00:24:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-1.8,52.0,990.369,,17,WS25,0,0,183
2017-12-08 00:25:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-2.2,51.7,990.102,,78,WS25,0,0,183
2017-12-08 00:26:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-2.4,51.0,990.369,,22,WS25,0,0,183
2017-12-08 00:27:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-2.8,49.6,990.369,,110,WS25,0,0,183
2017-12-08 00:28:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-3.2,42.3,990.369,,139,WS25,0,0,183
2017-12-08 00:29:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-3.7,37.1,989.836,,122,WS25,0,0,183
2017-12-08 00:30:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-4.1,35.5,990.369,,114,WS25,0,0,183
2017-12-08 00:31:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.5,35.3,990.369,,8,WS25,0,0,183
2017-12-08 00:32:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-4.8,35.0,990.102,,10,WS25,0,0,183
2017-12-08 00:33:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-5.1,34.9,990.369,,67,WS25,0,0,183
2017-12-08 00:34:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-5.4,34.7,990.102,,128,WS25,0,0,183
2017-12-08 00:35:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-5.6,34.6,989.836,,33,WS25,0,0,183
2017-12-08 00:36:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-5.9,34.5,990.369,,226,WS25,0,0,183
2017-12-08 00:37:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-6.1,34.5,990.102,,198,WS25,0,0,183
2017-12-08 00:38:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-6.3,34.4,990.102,,237,WS25,0,0,183
2017-12-08 00:39:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-6.5,34.4,990.102,,117,WS25,0,0,183
2017-12-08 00:40:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-6.6,34.4,990.102,,130,WS25,0,0,183
2017-12-08 00:41:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-6.7,34.4,990.102,,106,WS25,0,0,183
2017-12-08 00:42:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-6.7,34.4,990.102,,150,WS25,0,0,183
2017-12-08 00:43:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-6.8,34.4,990.102,,70,WS25,0,0,183
2017-12-08 00:44:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-6.7,34.5,990.102,,180,WS25,0,0,183
2017-12-08 00:45:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-6.7,34.7,990.102,,236,WS25,0,0,183
2017-12-08 00:46:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-6.7,34.7,990.102,,16,WS25,0,0,183
2017-12-08 00:47:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-6.7,34.6,990.102,,228,WS25,0,0,183
2017-12-08 00:48:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-6.8,34.4,990.102,,175,WS25,0,0,183
2017-12-08 00:49:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-6.9,34.7,989.836,,10,WS25,0,0,183
2017-12-08 00:50:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-6.9,34.8,989.836,,156,WS25,0,0,183
2017-12-08 00:51:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-6.9,34.8,989.836,,160,WS25,0,0,183
