2017-11-05 00:01:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,14.3,95.3,1005.005,,226,WS25,0,0,183
2017-11-05 00:02:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,14.4,95.2,1005.271,,249,WS25,0,0,183
2017-11-05 00:03:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,14.5,95.2,1005.271,,94,WS25,0,0,183
2017-11-05 00:04:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,14.6,95.2,1005.005,,99,WS25,0,0,183
2017-11-05 00:05:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,14.7,94.9,1005.005,,122,WS25,0,0,183
2017-11-05 00:06:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,14.7,93.7,1005.005,,229,WS25,0,0,183
2017-11-05 00:07:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,14.7,91.8,1005.005,,241,WS25,0,0,183
2017-11-05 00:08:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,14.8,89.1,1005.005,,82,WS25,0,0,183
2017-11-05 00:09:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,14.9,86.1,1005.005,,162,WS25,0,0,183
2017-11-05 00:10:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,14.9,83.3,1005.005,,87,WS25,0,0,183
2017-11-05 00:11:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,14.9,81.0,1005.005,,148,WS25,0,0,183
2017-11-05 00:12:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,15.1,77.9,1005.005,,41,WS25,0,0,183
2017-11-05 00:13:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,15.1,74.8,1005.005,,127,WS25,0,0,183
2017-11-05 00:14:25,0.0,0.0,0,,,,,,,,,0.00,0,13.43,,0.00,,15.1,72.4,1005.005,,42,WS25,0,0,183
2017-11-05 00:15:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,15.2,70.3,1005.005,,124,WS25,0,0,183
2017-11-05 00:16:25,0.0,0.0,0,,,,,,,,,0.00,0,13.43,,0.00,,15.2,77.8,1004.739,,232,WS25,0,0,183
2017-11-05 00:17:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,15.4,86.5,1005.005,,141,WS25,0,0,183
2017-11-05 00:18:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,15.6,90.6,1005.005,,170,WS25,0,0,183
2017-11-05 00:19:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,15.8,92.4,1005.005,,250,WS25,0,0,183
2017-11-05 00:20:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,16.0,93.2,1005.005,,96,WS25,0,0,183
2017-11-05 00:21:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,16.2,93.5,1005.005,,11,WS25,0,0,183
