2017-11-07 01:03:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,9.1,75.0,1018.576,,200,WS25,0,0,183
2017-11-07 01:04:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,9.4,85.8,1018.576,,176,WS25,0,0,183
2017-11-07 01:05:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,9.7,90.8,1018.310,,181,WS25,0,0,183
2017-11-07 01:06:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,9.9,93.2,1018.310,,202,WS25,0,0,183
2017-11-07 01:07:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.2,94.2,1018.310,,175,WS25,0,0,183
2017-11-07 01:08:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.3,94.6,1018.576,,226,WS25,0,0,183
2017-11-07 01:09:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.5,94.7,1018.576,,147,WS25,0,0,183
2017-11-07 01:10:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.6,94.7,1018.576,,7,WS25,0,0,183
2017-11-07 01:11:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.8,94.2,1018.576,,203,WS25,0,0,183
2017-11-07 01:12:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.8,92.8,1018.576,,104,WS25,0,0,183
2017-11-07 01:13:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.8,91.8,1018.576,,165,WS25,0,0,183
2017-11-07 01:14:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.7,90.9,1018.576,,133,WS25,0,0,183
2017-11-07 01:15:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.8,88.7,1018.576,,1,WS25,0,0,183
2017-11-07 01:16:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.8,86.8,1018.576,,246,WS25,0,0,183
2017-11-07 01:17:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.8,85.0,1018.576,,139,WS25,0,0,183
2017-11-07 01:18:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.8,83.3,1018.576,,10,WS25,0,0,183
2017-11-07 01:19:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,10.8,81.5,1018.576,,104,WS25,0,0,183
2017-11-07 01:20:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.7,79.8,1018.576,,71,WS25,0,0,183
2017-11-07 01:21:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,10.8,77.3,1018.576,,1,WS25,0,0,183
2017-11-07 01:22:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,11.1,72.7,1018.576,,245,WS25,0,0,183
2017-11-07 01:23:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.2,76.4,1018.576,,49,WS25,0,0,183
2017-11-07 01:24:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,11.4,85.4,1018.576,,83,WS25,0,0,183
