2017-11-28 00:01:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-0.8,67.3,1004.739,,80,WS25,0,0,183
2017-11-28 00:02:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-1.0,67.4,1004.739,,63,WS25,0,0,183
2017-11-28 00:03:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-1.1,67.5,1004.739,,94,WS25,0,0,183
2017-11-28 00:04:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-1.2,67.7,1004.739,,25,WS25,0,0,183
2017-11-28 00:05:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-1.2,67.7,1004.739,,33,WS25,0,0,183
2017-11-28 00:06:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-1.2,67.7,1004.739,,5,WS25,0,0,183
2017-11-28 00:07:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-1.1,67.6,1004.739,,5,WS25,0,0,183
2017-11-28 00:08:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-1.1,67.5,1004.739,,125,WS25,0,0,183
2017-11-28 00:09:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-1.1,67.5,1004.739,,24,WS25,0,0,183
2017-11-28 00:10:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-1.0,67.4,1004.739,,43,WS25,0,0,183
2017-11-28 00:11:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-1.0,67.3,1004.739,,33,WS25,0,0,183
2017-11-28 00:12:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-1.0,67.4,1004.739,,106,WS25,0,0,183
2017-11-28 00:13:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-1.0,67.6,1004.739,,193,WS25,0,0,183
2017-11-28 00:14:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-1.0,67.7,1004.739,,112,WS25,0,0,183
2017-11-28 00:15:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-0.9,68.0,1004.739,,203,WS25,0,0,183
2017-11-28 00:16:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,-0.7,68.0,1004.739,,186,WS25,0,0,183
2017-11-28 00:17:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-0.6,68.2,1004.739,,211,WS25,0,0,183
2017-11-28 00:18:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-0.6,68.2,1004.739,,254,WS25,0,0,183
