2017-11-13 00:01:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-25.8,72.0,994.626,,17,WS25,0,0,183
2017-11-13 00:02:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-25.9,72.2,994.626,,17,WS25,0,0,183
2017-11-13 00:03:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-26.0,71.9,994.626,,159,WS25,0,0,183
2017-11-13 00:04:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-26.1,71.8,994.626,,61,WS25,0,0,183
2017-11-13 00:05:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-26.1,71.7,994.360,,234,WS25,0,0,183
2017-11-13 00:06:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-26.0,71.6,994.360,,70,WS25,0,0,183
2017-11-13 00:07:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-25.9,71.6,994.626,,208,WS25,0,0,183
2017-11-13 00:08:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-25.8,71.6,994.360,,213,WS25,0,0,183
2017-11-13 00:09:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-25.7,71.5,994.626,,81,WS25,0,0,183
2017-11-13 00:10:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-25.6,71.3,994.626,,112,WS25,0,0,183
2017-11-13 00:11:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-25.7,71.3,994.626,,8,WS25,0,0,183
2017-11-13 00:12:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-25.8,71.5,994.626,,2,WS25,0,0,183
2017-11-13 00:13:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-25.8,71.6,994.626,,150,WS25,0,0,183
2017-11-13 00:14:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-25.8,71.6,994.626,,188,WS25,0,0,183
