2017-11-04 00:01:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,43.3,60.7,1005.005,,141,WS25,0,0,183
2017-11-04 00:02:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,42.8,60.5,1005.005,,224,WS25,0,0,183
2017-11-04 00:03:25,0.0,0.0,0,,,,,,,,,0.00,0,13.55,,0.00,,43.5,61.5,1005.005,,135,WS25,0,0,183
2017-11-04 00:04:25,0.0,0.0,0,,,,,,,,,0.00,0,13.55,,0.00,,43.9,60.4,1005.005,,4,WS25,0,0,183
2017-11-04 00:05:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,40.1,42.1,1005.005,,132,WS25,0,0,183
2017-11-04 00:06:25,0.0,0.0,0,,,,,,,,,0.00,0,13.55,,0.00,,34.5,42.6,1005.005,,112,WS25,0,0,183
2017-11-04 00:07:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,40.1,58.4,1005.005,,165,WS25,0,0,183
2017-11-04 00:08:25,0.0,0.0,0,,,,,,,,,0.00,0,13.55,,0.00,,43.9,46.2,1005.005,,189,WS25,0,0,183
2017-11-04 00:09:25,0.0,0.0,0,,,,,,,,,0.00,0,13.55,,0.00,,44.2,39.1,1005.005,,201,WS25,0,0,183
2017-11-04 00:10:25,0.0,0.0,0,,,,,,,,,0.00,0,13.55,,0.00,,42.6,36.8,1005.005,,175,WS25,0,0,183
2017-11-04 00:11:25,0.0,0.0,0,,,,,,,,,0.00,0,13.55,,0.00,,43.5,40.3,1005.005,,129,WS25,0,0,183
2017-11-04 00:12:25,0.0,0.0,0,,,,,,,,,0.00,0,13.55,,0.00,,42.5,33.0,1004.739,,10,WS25,0,0,183
2017-11-04 00:13:25,0.0,0.0,0,,,,,,,,,0.00,0,13.55,,0.00,,41.8,31.0,1004.739,,182,WS25,0,0,183
2017-11-04 00:14:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,41.2,29.8,1005.005,,15,WS25,0,0,183
2017-11-04 00:15:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,46.0,30.1,1005.005,,116,WS25,0,0,183
2017-11-04 00:16:25,0.0,0.0,0,,,,,,,,,0.00,0,13.51,,0.00,,46.4,29.4,1005.005,,43,WS25,0,0,183
