2017-12-06 00:01:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,3.5,99.5,1001.013,,77,WS25,0,0,183
2017-12-06 00:02:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,3.4,99.5,1001.013,,115,WS25,0,0,183
2017-12-06 00:03:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,3.5,99.6,1001.013,,76,WS25,0,0,183
2017-12-06 00:04:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,3.5,99.5,1001.013,,207,WS25,0,0,183
2017-12-06 00:05:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,3.5,99.6,1001.013,,50,WS25,0,0,183
2017-12-06 00:06:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,3.6,99.6,1001.013,,109,WS25,0,0,183
2017-12-06 00:07:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,3.6,99.5,1001.013,,144,WS25,0,0,183
2017-12-06 00:08:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,3.6,99.5,1001.013,,83,WS25,0,0,183
2017-12-06 00:09:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,3.5,99.5,1001.013,,88,WS25,0,0,183
2017-12-06 00:10:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,3.5,99.5,1001.013,,221,WS25,0,0,183
2017-12-06 00:11:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,3.4,99.5,1001.013,,183,WS25,0,0,183
2017-12-06 00:12:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,3.4,99.6,1001.279,,239,WS25,0,0,183
2017-12-06 00:13:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,3.5,99.6,1001.013,,116,WS25,0,0,183
2017-12-06 00:14:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,3.5,99.5,1001.279,,6,WS25,0,0,183
2017-12-06 00:15:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,3.4,99.6,1001.279,,57,WS25,0,0,183
2017-12-06 00:16:25,0.0,0.0,0,,,,,,,,,0.00,0,13.39,,0.00,,3.5,99.6,1001.279,,7,WS25,0,0,183
