2017-11-21 00:19:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-12.2,59.3,1002.610,,112,WS25,0,0,183
2017-11-21 00:20:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-18.2,62.1,1002.610,,91,WS25,0,0,183
2017-11-21 00:21:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-21.6,63.2,1002.344,,167,WS25,0,0,183
2017-11-21 00:22:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-23.8,63.6,1002.610,,8,WS25,0,0,183
2017-11-21 00:23:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-25.2,63.5,1002.344,,158,WS25,0,0,183
2017-11-21 00:24:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,5.9,36.7,1002.344,,94,WS25,0,0,183
2017-11-21 00:25:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,13.8,36.3,1002.344,,208,WS25,0,0,183
2017-11-21 00:26:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,3.2,46.8,1002.610,,214,WS25,0,0,183
2017-11-21 00:27:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-9.9,56.9,1002.610,,93,WS25,0,0,183
2017-11-21 00:28:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-17.1,61.1,1002.610,,111,WS25,0,0,183
2017-11-21 00:29:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-21.3,63.0,1002.610,,170,WS25,0,0,183
2017-11-21 00:30:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-23.9,63.8,1002.610,,13,WS25,0,0,183
2017-11-21 00:31:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-25.4,64.3,1002.610,,42,WS25,0,0,183
2017-11-21 00:32:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-26.4,64.8,1002.610,,66,WS25,0,0,183
2017-11-21 00:33:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-27.0,65.1,1002.610,,119,WS25,0,0,183
2017-11-21 00:34:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-27.4,65.2,1002.610,,159,WS25,0,0,183
2017-11-21 00:35:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-27.6,65.2,1002.610,,246,WS25,0,0,183
2017-11-21 00:36:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-27.8,65.2,1002.610,,242,WS25,0,0,183
2017-11-21 00:37:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-27.9,65.2,1002.610,,56,WS25,0,0,183
2017-11-21 00:38:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-27.9,65.3,1002.610,,172,WS25,0,0,183
2017-11-21 00:39:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-27.9,65.6,1002.610,,88,WS25,0,0,183
2017-11-21 00:40:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.0,65.9,1002.610,,170,WS25,0,0,183
2017-11-21 00:41:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.1,66.0,1002.610,,190,WS25,0,0,183
2017-11-21 00:42:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.1,65.8,1002.610,,247,WS25,0,0,183
2017-11-21 00:43:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.2,65.8,1002.610,,92,WS25,0,0,183
2017-11-21 00:44:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,65.5,1002.610,,220,WS25,0,0,183
2017-11-21 00:45:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,65.3,1002.610,,125,WS25,0,0,183
2017-11-21 00:46:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,65.2,1002.610,,250,WS25,0,0,183
2017-11-21 00:47:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,65.2,1002.610,,242,WS25,0,0,183
2017-11-21 00:48:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,65.0,1002.610,,51,WS25,0,0,183
2017-11-21 00:49:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,64.9,1002.610,,75,WS25,0,0,183
2017-11-21 00:50:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,64.9,1002.610,,152,WS25,0,0,183
2017-11-21 00:51:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,65.2,1002.610,,46,WS25,0,0,183
2017-11-21 00:52:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,65.4,1002.610,,155,WS25,0,0,183
2017-11-21 00:53:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,65.5,1002.610,,8,WS25,0,0,183
2017-11-21 00:54:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,66.0,1002.610,,31,WS25,0,0,183
2017-11-21 00:55:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,66.6,1002.610,,190,WS25,0,0,183
2017-11-21 00:56:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,67.1,1002.610,,219,WS25,0,0,183
2017-11-21 00:57:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,67.5,1002.610,,180,WS25,0,0,183
2017-11-21 00:58:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,67.6,1002.610,,238,WS25,0,0,183
2017-11-21 00:59:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,67.3,1002.610,,26,WS25,0,0,183
2017-11-21 01:00:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,67.1,1002.610,,236,WS25,0,0,183
2017-11-21 01:01:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,66.8,1002.610,,148,WS25,0,0,183
2017-11-21 01:02:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,66.4,1002.610,,79,WS25,0,0,183
2017-11-21 01:03:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,66.1,1002.610,,171,WS25,0,0,183
2017-11-21 01:04:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,66.0,1002.610,,62,WS25,0,0,183
2017-11-21 01:05:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,66.2,1002.610,,248,WS25,0,0,183
2017-11-21 01:06:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,66.4,1002.610,,77,WS25,0,0,183
2017-11-21 01:07:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,66.6,1002.610,,139,WS25,0,0,183
2017-11-21 01:08:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.8,1002.610,,95,WS25,0,0,183
2017-11-21 01:09:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,67.1,1002.610,,39,WS25,0,0,183
2017-11-21 01:10:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,67.5,1002.610,,147,WS25,0,0,183
2017-11-21 01:11:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.6,67.5,1002.610,,56,WS25,0,0,183
2017-11-21 01:12:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,67.5,1002.610,,151,WS25,0,0,183
2017-11-21 01:13:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,67.4,1002.610,,4,WS25,0,0,183
2017-11-21 01:14:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,67.1,1002.610,,52,WS25,0,0,183
2017-11-21 01:15:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,67.0,1002.610,,167,WS25,0,0,183
2017-11-21 01:16:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.9,1002.610,,25,WS25,0,0,183
2017-11-21 01:17:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.9,1002.610,,17,WS25,0,0,183
2017-11-21 01:18:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.9,1002.610,,30,WS25,0,0,183
2017-11-21 01:19:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.7,1002.610,,15,WS25,0,0,183
2017-11-21 01:20:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.6,1002.610,,42,WS25,0,0,183
2017-11-21 01:21:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.3,1002.610,,222,WS25,0,0,183
2017-11-21 01:22:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.2,1002.610,,73,WS25,0,0,183
2017-11-21 01:23:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.0,1002.610,,143,WS25,0,0,183
2017-11-21 01:24:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,65.7,1002.610,,132,WS25,0,0,183
2017-11-21 01:25:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,65.7,1002.610,,140,WS25,0,0,183
2017-11-21 01:26:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,65.6,1002.610,,11,WS25,0,0,183
2017-11-21 01:27:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,65.8,1002.610,,10,WS25,0,0,183
2017-11-21 01:28:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,65.9,1002.610,,158,WS25,0,0,183
2017-11-21 01:29:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,65.9,1002.610,,84,WS25,0,0,183
2017-11-21 01:30:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,65.9,1002.610,,135,WS25,0,0,183
2017-11-21 01:31:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.1,1002.610,,202,WS25,0,0,183
2017-11-21 01:32:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.1,1002.610,,198,WS25,0,0,183
2017-11-21 01:33:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.6,66.1,1002.610,,109,WS25,0,0,183
2017-11-21 01:34:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.6,65.9,1002.610,,38,WS25,0,0,183
2017-11-21 01:35:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,65.7,1002.610,,148,WS25,0,0,183
2017-11-21 01:36:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,65.5,1002.610,,148,WS25,0,0,183
2017-11-21 01:37:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,65.2,1002.610,,174,WS25,0,0,183
2017-11-21 01:38:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,65.4,1002.610,,202,WS25,0,0,183
2017-11-21 01:39:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,65.5,1002.610,,89,WS25,0,0,183
2017-11-21 01:40:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,65.5,1002.610,,82,WS25,0,0,183
2017-11-21 01:41:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,65.5,1002.610,,90,WS25,0,0,183
2017-11-21 01:42:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.6,65.5,1002.610,,245,WS25,0,0,183
2017-11-21 01:43:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.6,65.8,1002.610,,177,WS25,0,0,183
2017-11-21 01:44:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.6,65.9,1002.610,,36,WS25,0,0,183
2017-11-21 01:45:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.6,66.0,1002.610,,242,WS25,0,0,183
2017-11-21 01:46:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.1,1002.610,,198,WS25,0,0,183
2017-11-21 01:47:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.2,1002.610,,155,WS25,0,0,183
2017-11-21 01:48:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,66.1,1002.610,,3,WS25,0,0,183
2017-11-21 01:49:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.1,1002.610,,201,WS25,0,0,183
2017-11-21 01:50:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.2,1002.610,,79,WS25,0,0,183
2017-11-21 01:51:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.1,1002.610,,18,WS25,0,0,183
2017-11-21 01:52:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.6,66.3,1002.610,,115,WS25,0,0,183
2017-11-21 01:53:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.6,66.3,1002.610,,123,WS25,0,0,183
2017-11-21 01:54:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.6,66.4,1002.610,,71,WS25,0,0,183
2017-11-21 01:55:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.6,66.4,1002.610,,79,WS25,0,0,183
2017-11-21 01:56:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,66.3,1002.610,,16,WS25,0,0,183
2017-11-21 01:57:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,66.2,1002.610,,131,WS25,0,0,183
2017-11-21 01:58:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,65.8,1002.610,,23,WS25,0,0,183
2017-11-21 01:59:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,65.8,1002.610,,31,WS25,0,0,183
2017-11-21 02:00:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,65.8,1002.610,,24,WS25,0,0,183
2017-11-21 02:01:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,65.9,1002.610,,139,WS25,0,0,183
2017-11-21 02:02:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.2,1002.610,,85,WS25,0,0,183
2017-11-21 02:03:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.3,1002.610,,198,WS25,0,0,183
2017-11-21 02:04:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.5,1002.610,,97,WS25,0,0,183
2017-11-21 02:05:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.4,1002.610,,242,WS25,0,0,183
2017-11-21 02:06:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,66.3,1002.610,,14,WS25,0,0,183
2017-11-21 02:07:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,66.1,1002.610,,216,WS25,0,0,183
2017-11-21 02:08:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,65.9,1002.610,,146,WS25,0,0,183
2017-11-21 02:09:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,66.2,1002.610,,154,WS25,0,0,183
2017-11-21 02:10:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,66.5,1002.610,,123,WS25,0,0,183
2017-11-21 02:11:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,66.8,1002.610,,63,WS25,0,0,183
2017-11-21 02:12:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,67.0,1002.876,,39,WS25,0,0,183
2017-11-21 02:13:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,67.2,1002.876,,225,WS25,0,0,183
2017-11-21 02:14:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,67.2,1002.610,,210,WS25,0,0,183
2017-11-21 02:15:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,67.0,1002.610,,214,WS25,0,0,183
2017-11-21 02:16:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,66.6,1002.876,,5,WS25,0,0,183
2017-11-21 02:17:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,66.2,1002.876,,106,WS25,0,0,183
2017-11-21 02:18:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,66.0,1002.876,,171,WS25,0,0,183
2017-11-21 02:19:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,66.0,1002.876,,163,WS25,0,0,183
2017-11-21 02:20:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,66.0,1002.876,,13,WS25,0,0,183
2017-11-21 02:21:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,66.1,1002.876,,158,WS25,0,0,183
2017-11-21 02:22:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.0,1002.876,,203,WS25,0,0,183
2017-11-21 02:23:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.1,1002.876,,88,WS25,0,0,183
2017-11-21 02:24:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.2,1002.876,,3,WS25,0,0,183
2017-11-21 02:25:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,66.0,1002.876,,7,WS25,0,0,183
2017-11-21 02:26:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,65.9,1002.876,,197,WS25,0,0,183
2017-11-21 02:27:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,65.8,1002.876,,86,WS25,0,0,183
2017-11-21 02:28:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,66.1,1002.876,,151,WS25,0,0,183
2017-11-21 02:29:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,66.3,1002.876,,81,WS25,0,0,183
2017-11-21 02:30:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.6,1002.876,,188,WS25,0,0,183
2017-11-21 02:31:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,67.0,1002.876,,70,WS25,0,0,183
2017-11-21 02:32:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,67.3,1002.876,,31,WS25,0,0,183
2017-11-21 02:33:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.6,67.5,1002.876,,29,WS25,0,0,183
2017-11-21 02:34:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,67.4,1002.876,,233,WS25,0,0,183
2017-11-21 02:35:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,67.2,1002.876,,88,WS25,0,0,183
2017-11-21 02:36:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,67.1,1002.876,,17,WS25,0,0,183
2017-11-21 02:37:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,67.2,1002.876,,76,WS25,0,0,183
2017-11-21 02:38:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,67.2,1002.876,,67,WS25,0,0,183
2017-11-21 02:39:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,67.0,1002.876,,133,WS25,0,0,183
2017-11-21 02:40:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,67.1,1002.876,,215,WS25,0,0,183
2017-11-21 02:41:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,67.0,1002.876,,68,WS25,0,0,183
2017-11-21 02:42:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,66.8,1002.876,,97,WS25,0,0,183
2017-11-21 02:43:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,66.4,1002.876,,174,WS25,0,0,183
2017-11-21 02:44:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.2,66.1,1002.876,,158,WS25,0,0,183
2017-11-21 02:45:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,66.1,1002.876,,84,WS25,0,0,183
2017-11-21 02:46:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,66.1,1002.876,,88,WS25,0,0,183
2017-11-21 02:47:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,66.1,1002.876,,64,WS25,0,0,183
2017-11-21 02:48:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,66.3,1002.876,,129,WS25,0,0,183
2017-11-21 02:49:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.4,1002.876,,121,WS25,0,0,183
2017-11-21 02:50:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.5,1002.876,,49,WS25,0,0,183
2017-11-21 02:51:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,66.4,1002.876,,96,WS25,0,0,183
2017-11-21 02:52:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,66.1,1002.876,,128,WS25,0,0,183
2017-11-21 02:53:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,65.8,1002.876,,86,WS25,0,0,183
2017-11-21 02:54:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,65.9,1002.876,,195,WS25,0,0,183
2017-11-21 02:55:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,66.0,1002.876,,5,WS25,0,0,183
2017-11-21 02:56:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.2,1002.876,,5,WS25,0,0,183
2017-11-21 02:57:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.2,1002.876,,13,WS25,0,0,183
2017-11-21 02:58:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.4,1002.876,,171,WS25,0,0,183
2017-11-21 02:59:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.5,66.4,1002.876,,163,WS25,0,0,183
2017-11-21 03:00:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,65.9,1002.876,,224,WS25,0,0,183
2017-11-21 03:01:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,65.6,1002.876,,122,WS25,0,0,183
2017-11-21 03:02:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,65.3,1002.876,,138,WS25,0,0,183
2017-11-21 03:03:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,65.3,1002.876,,130,WS25,0,0,183
2017-11-21 03:04:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,65.2,1002.876,,7,WS25,0,0,183
2017-11-21 03:05:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,65.1,1003.142,,166,WS25,0,0,183
2017-11-21 03:06:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,65.0,1003.142,,49,WS25,0,0,183
2017-11-21 03:07:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,64.9,1003.142,,73,WS25,0,0,183
2017-11-21 03:08:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.4,64.9,1003.142,,70,WS25,0,0,183
2017-11-21 03:09:25,0.0,0.0,0,,,,,,,,,0.00,0,13.47,,0.00,,-28.3,64.8,1003.142,,197,WS25,0,0,183
